ItinID,MktID,MktCoupons,Year,Quarter,OriginAirportID,OriginAirportSeqID,OriginCityMarketID,Origin,OriginCountry,OriginStateFips,OriginState,OriginStateName,OriginWac,DestAirportID,DestAirportSeqID,DestCityMarketID,Dest,DestCountry,DestStateFips,DestState,DestStateName,DestWac,AirportGroup,WacGroup,TkCarrierChange,TkCarrierGroup,OpCarrierChange,OpCarrierGroup,RPCarrier,TkCarrier,OpCarrier,BulkFare,Passengers,ItinGeoType,MktGeoType,MktDistanceGroup,MktFare,MktDistance,MktMilesFlown,NonStopMiles
202000000000.0,20200000000000.0,1,2015,1,14869,1069302,32575,STL,US,6,CA,California,91,13232,1323202,30977,MDW,US,17,IL,Illinois,41,MCI:SAN:LAX,41:82,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,129.23479632970754,516,1377,608
202000000000.0,20200000000000.0,2,2015,1,12992,1489302,33570,AUS,US,29,MD,Wisconsin,54,11057,1143302,32575,JAX,US,6,VA,North Carolina,92,PDX:OAK:LAX,22:74:74,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,205.23260410269114,406,992,1707
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32457,LAX,US,6,CA,California,91,MCO:ALB,71:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,111.48172913848916,579,2878,323
202000000000.0,20200000000000.0,1,2015,1,13495,1071302,30436,AUS,US,26,IA,Puerto Rico,45,10693,1072102,33728,TUL,US,53,AL,Florida,11,MCO:RIC,54:74:74,0,WN,0,--:WN:WN,WN,WN,WN,0,1,2,2,3,169.76522078243482,1465,465,630
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,12896,1042302,30647,PHX,US,4,VA,Texas,74,MCI:PHX,64:33:03,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,-40.054497143099105,45,2301,391
202000000000.0,20200000000000.0,3,2015,1,14683,1125903,30466,JAX,US,5,NC,Nevada,82,13198,1319801,33198,MCI,US,29,MO,Missouri,64,DTW:MCI,91:85:44:23,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,151.4056846373791,462,585,775
202000000000.0,20200000000000.0,1,2015,1,10423,1069302,33158,LAX,US,42,TX,California,74,13198,1233904,33198,MCI,US,29,MO,Missouri,64,MCO:MCI,41:21:00,0,WN,0,WN:WN:WN,WN,WN,WN,0,1,2,2,1,74.05933924328019,318,641,972
202000000000.0,20200000000000.0,1,2015,1,14100,1129202,32457,DAL,US,8,GA,Georgia,71,13232,1323202,30977,MDW,US,17,IL,Illinois,41,MDW:BWI:PVD,91:91:81:74,0,WN,0,WN,WN,WN,WN,0,3,2,2,2,16.809360716406403,96,1403,281
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,10397,1489302,32600,DAL,US,22,OR,Maryland,82,MCO:CAK,91:85,0,WN,0,WN,WN,WN,WN,0,10,2,2,3,49.8356133977086,1410,1787,1833
202000000000.0,20200000000000.0,1,2015,1,10140,1289203,32575,PVD,US,6,CA,California,23,13232,1323202,30977,MDW,US,17,AZ,Illinois,41,MCO:BWI:BOS,34:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,90.29963197029603,1015,949,175
202000000000.0,20200000000000.0,1,2015,1,10821,1334205,31703,BNA,US,12,LA,Florida,93,13204,1320402,31454,MCO,US,12,FL,Florida,33,LGA:ATL,54:41:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,31.617136369998377,117,1709,234
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,14100,1129202,30140,SAN,US,39,PR,Puerto Rico,44,MCO:PVD,33:22:00,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,284.49383201686317,810,1825,594
202000000000.0,20200000000000.0,2,2015,1,12896,1125903,32211,BNA,US,48,GA,Texas,72,13198,1319801,33198,MCI,US,29,MO,Missouri,64,PHX:MCI,91:91:93,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,48.05560851775064,199,712,210
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14679,1125903,33342,TPA,US,6,IL,Arkansas,41,BDL:MDW,91:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,84.83876903950483,367,655,1588
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,12896,1219102,33214,LBB,US,48,TX,Texas,74,LAX:SJC,74:74,0,WN:WN,0,WN:--,WN,WN,WN,0,1,2,2,1,32.346609207934705,60,1343,469
202000000000.0,20200000000000.0,1,2015,1,11066,1295302,33570,CAK,US,72,MD,Missouri,22,13198,1320402,31454,LIT,US,24,MO,Missouri,64,LGA:STL,33:34:41,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,3,155.72107790091826,624,1570,823
202000000000.0,20200000000000.0,3,2015,1,13495,1288903,32467,DEN,US,22,VA,Virginia,38,13244,1489302,34524,CLE,US,37,MD,Indiana,41,SAN:MCO,74:74:74,0,WN:--,0,WN:WN:WN:WN,WN,WN,WN,0,32,1,2,1,192.20492581166977,891,1219,306
202000000000.0,20200000000000.0,1,2015,1,13198,1315802,30977,BHM,US,17,OK,Illinois,41,12191,1042302,33667,AUS,US,51,AZ,Rhode Island,22,BDL:MCO,35:64,0,WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,142.09400446605136,868,1629,279
202000000000.0,20200000000000.0,1,2015,1,10423,1288903,32211,MAF,US,42,TX,Indiana,54,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:DAL:ABQ,74:74:74:74:34,0,WN,0,WN,WN,WN,WN,0,3,2,2,1,135.5526434025719,896,1180,774
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,14869,1393102,33851,LGA,US,41,PA,Puerto Rico,22,MCO:BWI:PWM,64:85:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,501.6958555439729,625,1522,1173
202000000000.0,20200000000000.0,2,2015,1,10599,1129202,30194,PHX,US,51,MI,Arkansas,74,13198,1323202,32575,LBB,US,32,MO,California,64,DAL:MCI,0.973611111,0,WN,1,WN,WN,WN,WN,0,1,2,2,3,146.95849512527667,399,1001,383
202000000000.0,20200000000000.0,1,2015,1,14869,1410702,33195,MKE,US,48,TX,Michigan,44,15016,1319801,33198,MCI,US,29,MO,Missouri,64,MDW:ATL:PBI,71:74,0,WN,0,WN,WN,WN,WN,0,3,2,2,1,236.27876599819936,319,1105,344
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13232,1323202,30977,LIT,US,17,IL,Illinois,41,MDW:EWR:LGA,64:92:93,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,81.47468339358129,620,537,261
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,11292,1288903,32457,SEA,US,6,CA,Colorado,85,MCI:DAL:HOU,91:91:92,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,-32.47685739673271,1007,739,643
202000000000.0,20200000000000.0,2,2015,1,12953,1315802,32467,ATL,US,5,VA,California,85,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCO:BWI:MHT,85:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,134.4269610376242,133,1696,656
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13296,1082103,30721,BDL,US,25,TN,North Carolina,22,LAS:MCO,33:74:74,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,108.09653187183682,70,1735,133
202000000000.0,20200000000000.0,1,2015,1,10397,1069302,30325,MCI,US,8,MO,Pennsylvania,35,13232,1323202,30977,MDW,US,17,IL,Illinois,41,MDW:CLT,38:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,81.34814852362614,304,875,975
202000000000.0,20200000000000.0,1,2015,1,10821,1289605,32600,SAT,US,26,CO,Texas,35,13232,1323202,30977,MDW,US,33,FL,Florida,41,MCI:MSY,91:82:64,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,53.97672197918027,370,1456,471
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,14869,1127802,31453,PHX,US,51,AZ,Arizona,81,MCI:LAS,64:74,0,WN:--,0,WN:WN,WN,WN,WN,0,1,2,2,1,124.91595816504366,333,1789,381
202000000000.0,20200000000000.0,1,2015,1,14843,1449202,31454,MCI,US,12,NY,Florida,33,10721,1473003,34819,PHX,US,12,FL,New York,33,MHT:MCO,22:34:33,0,WN,0,WN:WN,WN,WN,WN,0,2,2,2,2,144.99165303255833,1293,1498,849
202000000000.0,20200000000000.0,1,2015,1,14869,1169703,32575,FLL,US,6,CA,Nevada,91,13232,1323202,30977,MDW,US,17,IL,Oregon,41,CHS:MDW,34:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,-27.675019688761335,75,1310,491
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,CLE,US,29,MO,Missouri,64,12264,1463502,30397,PHX,US,48,MN,North Carolina,34,MEM:MCO,41:35:38,0,WN:--,0,WN,WN,WN,WN,0,2,2,2,3,202.5322166515962,233,1444,880
202000000000.0,20200000000000.0,1,2015,1,10821,1087402,30397,LGA,US,25,PR,Georgia,3,13204,1320402,31454,MCO,US,12,FL,Florida,33,SJU:MCO,35:33:00,0,WN,0,WN,WN,WN,WN,0,1,1,2,3,53.4271473595017,229,1302,125
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,11618,1169703,30194,LBB,US,48,TX,Texas,74,MCI:TPA,64:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,88.61820784400902,38,1184,573
202000000000.0,20200000000000.0,1,2015,1,10821,1127802,30977,BWI,US,24,IL,Michigan,43,13204,1039705,31454,MCO,US,17,FL,Florida,41,LGA:STL,41:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,86.89999603220927,101,1405,215
202000000000.0,20200000000000.0,1,2015,1,13204,1483103,31454,MCO,US,12,FL,Florida,33,10693,1289203,32575,LAX,US,6,CA,California,91,OAK:SJC:LAX,64:41:38,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,43.905526409510216,348,2992,199
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13342,1348702,33192,SLC,US,8,VA,Ohio,54,MCO:RDU,22:34,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,-3.5069501273572916,617,1729,178
202000000000.0,20200000000000.0,1,2015,1,10529,1486903,31295,PVD,US,13,CO,Colorado,82,13232,1323202,30977,MDW,US,17,IL,Illinois,33,STL:MCO,33:74:91,0,WN,0,WN,WN,WN,WN,0,3,2,2,3,186.75848666434126,820,524,1036
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,11278,1154003,32457,SEA,US,32,AZ,Maryland,35,LAX:BWI,91:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,-7.845889141544981,200,590,775
202000000000.0,20200000000000.0,1,2015,1,12892,1169703,32575,FLL,US,6,CA,California,91,13232,1323202,30977,MDW,US,17,IL,Illinois,41,DAL:MDW,38:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,161.1184122164716,118,2946,189
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14747,1477101,30852,DEN,US,13,TN,Nevada,35,MCI:DAL:AUS,62:41:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,5,-25.975551210450824,1055,1346,1722
202000000000.0,20200000000000.0,2,2015,1,12953,1042302,32600,MCI,US,8,TX,North Carolina,64,13198,1319801,33198,MCI,US,29,MO,Texas,64,OAK:LAX,64:33:03,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,67.45662645861992,761,1404,693
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,34492,BWI,US,22,NY,Louisiana,22,13204,1320402,31454,MCO,US,12,FL,Florida,33,SJU:MCO,91:82,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,82.46993979864126,521,2166,317
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,MKE,US,6,CA,California,91,10721,1299204,30559,LGA,US,53,AR,Louisiana,43,LAS:LAX,85:33:00,0,WN,0,WN,WN,WN,WN,0,9,2,2,3,50.77822380650571,964,1703,574
202000000000.0,20200000000000.0,1,2015,1,14843,1295302,33495,LIT,US,36,MD,New Hampshire,86,13204,1319801,33198,MCO,US,29,FL,Missouri,33,PIT:MDW:MCI,33:44:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,155.75365823208742,170,1361,528
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,12191,1104203,34819,LBB,US,72,PR,Texas,74,MCO:MDW:MSP,64:74:74,0,WN:--,0,WN:WN,WN,WN,WN,0,1,2,2,1,-19.651792754283544,125,1674,531
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,MDW,US,6,CA,California,91,10397,1379603,30852,ATL,US,39,IL,Maryland,36,MDW:CMH,34:33:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,66.06619739643227,604,1306,203
202000000000.0,20200000000000.0,3,2015,1,12953,1295302,33192,TUS,US,9,AR,Ohio,15,13198,1474703,30693,MCI,US,29,MO,Missouri,64,LAS:PHX:MCI,64:41:21,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,196.97572291526444,321,1377,528
202000000000.0,20200000000000.0,1,2015,1,14683,1288903,33495,SAT,US,48,NV,Texas,85,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MDW:BDL,91:74:71,0,WN:WN,0,WN,WN,WN,WN,0,2,2,2,1,163.11375315266164,228,1377,220
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,10821,1082103,32457,LAS,US,33,MD,California,85,MDW:CMH,91:35:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,78.80566403117498,240,3172,1672
202000000000.0,20200000000000.0,1,2015,1,14893,1320402,32457,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,CA,California,91,RNO:LAX,33:42:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,108.40374613353349,1169,2185,420
202000000000.0,20200000000000.0,1,2015,1,13204,1299204,31454,LIT,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,CA,California,91,MCI:MDW:EWR,37:41:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,5,121.98131947894397,1570,2000,1763
202000000000.0,20200000000000.0,2,2015,1,12191,1125903,33192,PDX,US,48,TX,Texas,33,13198,1319801,33198,MCI,US,29,MO,Missouri,91,JAX:MCO:ATL:MCI,54:64,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,79.12275201204682,18,750,70
202000000000.0,20200000000000.0,3,2015,1,13232,1288903,32211,LIT,US,17,CO,Arizona,71,13198,1319801,33198,LIT,US,53,MO,Missouri,64,MCO:SAN,33:34:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,-5.777196148335428,637,845,780
202000000000.0,20200000000000.0,1,2015,1,14747,1227802,30994,LIT,US,24,IL,Georgia,3,13204,1320402,31454,MCO,US,12,FL,Florida,33,SMF:LAX,64:42:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,90.55345949964844,76,1335,249
202000000000.0,20200000000000.0,1,2015,1,12892,1039705,32575,FLL,US,6,CA,California,91,13232,1323202,30977,MDW,US,17,IL,Illinois,41,MCO:PHL,11:41,0,WN,0,WN,WN,WN,WN,0,3,2,2,1,88.24614489024368,87,3014,293
202000000000.0,20200000000000.0,1,2015,1,11433,1127802,33192,RSW,US,34,VA,Georgia,73,13198,1405702,33198,MCI,US,29,MA,Missouri,71,OAK:SJC:LAX,74:74:74,0,WN,0,WN:WN,WN,WN,WN,0,3,2,2,1,356.82166040525664,334,1037,944
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14771,1315802,30852,MKE,US,5,MD,Louisiana,22,LAX:SFO,91:35:00,0,WN,0,WN,WN,WN,WN,0,5,2,2,4,-2.008038463202822,805,386,2011
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,10821,1052904,31650,DAL,US,13,MD,California,81,MDW:LIT,91:91:93,0,WN,0,WN,WN,WN,WN,0,4,2,2,4,134.24827005014234,906,1869,237
202000000000.0,20200000000000.0,1,2015,1,13158,1082103,30559,TPA,US,36,TX,Texas,71,12892,1289203,32575,LAX,US,6,CA,California,91,LAX:SLC,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,91.6170876809636,51,695,53
202000000000.0,20200000000000.0,2,2015,1,12992,1315802,33495,IAD,US,6,MO,Arkansas,74,14107,1299204,33198,PHX,US,6,AZ,Missouri,64,MCI:MDW:BOS,86:41:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,86.8163675198736,245,1447,861
202000000000.0,20200000000000.0,1,2015,1,12451,1127802,31136,DEN,US,47,NV,Maryland,35,13232,1323202,30977,MDW,US,17,FL,Florida,41,MAF:DAL,82:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,244.87626991033687,152,1505,434
202000000000.0,20200000000000.0,2,2015,1,12953,1349503,34614,BWI,US,72,NY,Pennsylvania,44,13204,1320402,31454,LAS,US,12,FL,Florida,33,LAS:MCO,34:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,-19.18749994874583,649,2294,59
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,11259,1289605,33214,HOU,US,48,TX,Texas,74,MCI:LAS,64:41:22,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,118.38021071803364,50,1246,587
202000000000.0,20200000000000.0,2,2015,1,12992,1410002,32467,DAY,US,42,LA,Pennsylvania,72,14893,1319801,33198,MCI,US,29,MO,Missouri,64,DAL:MCO,33:41:00,0,WN:WN,0,WN,WN,WN,WN,0,3,2,2,1,51.627099375104464,148,2065,623
202000000000.0,20200000000000.0,1,2015,1,14683,1143302,32896,MKE,US,36,VA,Florida,44,13204,1323202,30977,MDW,US,17,IL,Illinois,41,MCI:MCO,34:41:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,80.00992191447861,-38,1384,80
202000000000.0,20200000000000.0,2,2015,1,11278,1106603,30466,PHX,US,51,TX,South Carolina,85,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCO:RDU,11:33,0,WN:WN,0,--:WN,WN,WN,WN,0,1,2,2,3,-1.1688316398204632,393,572,272
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13296,1082103,30325,GRR,US,47,LA,Ohio,23,IND:MCO,91:91:81:74,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,173.04829943313018,319,1688,1750
202000000000.0,20200000000000.0,1,2015,1,10821,1099402,31295,SJU,US,55,NY,New Hampshire,36,13204,1320402,31454,MCO,US,12,FL,Florida,33,MAF:LAS,22:33,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,76.69076272207968,609,1319,183
202000000000.0,20200000000000.0,2,2015,1,10257,1143302,32211,SAN,US,72,AZ,Illinois,71,13198,1299204,33198,CLT,US,13,MO,Missouri,64,LIT:DAL:DEN,91:34:33,0,WN:WN,0,WN,WN,WN,WN,0,8,2,2,3,159.18824945997693,236,1255,749
202000000000.0,20200000000000.0,2,2015,1,12889,1486903,30852,ROC,US,4,GA,Arizona,72,13198,1319801,33198,MCI,US,29,MO,Missouri,64,EWR:MDW,41:35:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,191.30769718785314,120,1211,583
202000000000.0,20200000000000.0,1,2015,1,14843,1295302,33198,BWI,US,29,PR,New York,23,12191,1320402,31454,MCO,US,12,FL,Florida,33,MSY:MCO,74:33:00,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,3.0882976444476924,391,1011,754
202000000000.0,20200000000000.0,3,2015,1,14843,1143302,33570,CAK,US,1,GA,Florida,22,13198,1319801,33198,MCI,US,29,MO,Arizona,64,MDW:HOU:SAT,85:74,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,127.80674491052906,1673,2643,730
202000000000.0,20200000000000.0,3,2015,1,11057,1072102,30466,TUS,US,5,WI,Georgia,87,11884,1324402,34321,ISP,US,13,NC,California,91,MHT:MCO,64:81,0,WN,0,WN:WN:--,WN,--,WN,0,3,2,2,3,103.15396032573571,1001,479,2155
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,30852,LAX,US,6,CA,California,91,HOU:PNS:BNA:MDW,33:91,0,WN,0,WN:WN,WN,WN,WN,0,2,2,2,5,111.4138889733411,1376,2122,467
202000000000.0,20200000000000.0,1,2015,1,11292,1104203,32896,MDW,US,48,TX,Florida,22,13198,1319801,33198,BDL,US,6,MO,California,91,DTW:MCI,64:85:91:91,1,WN,1,WN,WN,WN,WN,0,3,2,2,1,215.99408350906265,313,418,810
202000000000.0,20200000000000.0,1,2015,1,14307,1125903,30194,CHS,US,9,AR,Texas,81,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MSP:MCI,3:41,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,267.90239914314805,83,1565,249
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30852,MDW,US,8,FL,Florida,33,11057,1069302,33342,SAT,US,42,PR,Georgia,21,MDW:LGA,33:35:22,0,WN,0,WN,WN,WN,WN,0,3,2,2,3,142.96328735371847,440,723,1008
202000000000.0,20200000000000.0,2,2015,1,12889,1169703,32211,ABQ,US,36,NY,Pennsylvania,54,13198,1319801,33198,MCI,US,29,MO,Missouri,64,SMF:OAK:LAX,74:74:41,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,155.28987623638545,825,1082,943
202000000000.0,20200000000000.0,1,2015,1,12889,1334205,30721,ATL,US,48,GA,Arizona,74,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCO:MDW:ICT,41:11:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,-20.026002007892348,479,1647,719
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,New York,91,13232,1323202,31123,MDW,US,17,IL,Colorado,41,MCI:DTW,15:33,0,WN,0,WN,WN,WN,WN,0,6,2,2,2,77.78853568428016,654,1221,420
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14100,1219102,30852,BWI,US,24,NY,Maryland,34,LAX:HOU:CRP,33:54:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,10.489847825244727,776,380,1247
202000000000.0,20200000000000.0,2,2015,1,14843,1410002,30977,SAN,US,6,LA,Tennessee,41,13487,1393102,33198,MCI,US,29,MO,Missouri,64,LGA:ATL,36:38:64:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,195.5076788376881,-21,1686,832
202000000000.0,20200000000000.0,1,2015,1,11697,1169703,31703,LAX,US,6,CA,California,91,13232,1323202,30977,MDW,US,17,IL,Illinois,41,SMF:LAX,74:71,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,140.9746464223233,220,912,1870
202000000000.0,20200000000000.0,1,2015,1,13158,1299204,32600,SMF,US,17,CO,Pennsylvania,35,12339,1323202,30977,PHL,US,17,IL,Illinois,91,LBB:DAL,64:41:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,103.09490211958695,302,1548,616
202000000000.0,20200000000000.0,2,2015,1,12191,1295302,32896,LIT,US,48,TX,Texas,82,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCO:FNT,64:34:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,193.0073514938091,122,1230,1002
202000000000.0,20200000000000.0,2,2015,1,13158,1082103,32457,SMF,US,48,TX,Washington,71,12892,1289203,32575,LAX,US,6,CA,California,91,MCI:SAN,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,66.10130912689107,1689,456,495
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,11433,1483103,34819,BWI,US,48,NY,Arkansas,11,MCO:PVD,41:37:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,292.36133179340743,510,1633,838
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14831,1072102,30852,DEN,US,6,AR,Maryland,21,MCI:MDW:EWR,43:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,82.02110287447225,994,1324,84
202000000000.0,20200000000000.0,1,2015,1,13198,1473003,33495,LGA,US,29,MO,Tennessee,64,14747,1127802,31453,MHT,US,20,MA,Puerto Rico,81,EWR:MDW,41:54:00,0,WN:--,0,WN:WN,WN,WN,WN,0,2,2,2,1,116.54942984973115,345,377,1289
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13495,1484304,30693,ECP,US,39,AZ,Ohio,81,LGA:MDW:PHX,33:03:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,74.01449389687922,547,1151,2125
202000000000.0,20200000000000.0,1,2015,1,12953,1319801,31703,LGA,US,5,MO,Maryland,41,14893,1125903,30852,PDX,US,48,TX,Texas,74,MDW:DEN,93:91:91,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,219.73654437834745,373,996,181
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12889,1334205,30325,BUF,US,6,CA,Pennsylvania,91,BUF:MCO,54:41:00,0,WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,94.06423017699355,592,2201,1730
202000000000.0,20200000000000.0,1,2015,1,14307,1467903,32600,LIT,US,12,UT,Oklahoma,33,10792,1320402,32337,MDW,US,17,FL,Colorado,33,FLL:MDW,74:33:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,111.8230645981866,665,1212,676
202000000000.0,20200000000000.0,2,2015,1,12992,1227802,34057,LAS,US,36,GA,New York,64,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MDW:FLL,0.987546296,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,111.99118787786327,222,1364,701
202000000000.0,20200000000000.0,1,2015,1,14908,1323202,33342,SLC,US,29,PR,Georgia,35,13204,1323202,30977,MDW,US,53,IL,Illinois,71,SJC:LAX,64:22:00,0,WN,0,WN,WN,WN,WN,0,3,2,2,3,153.73827827909702,346,785,1102
202000000000.0,20200000000000.0,2,2015,1,13342,1315802,34100,RDU,US,29,NV,Arizona,72,13198,1319801,33198,MCI,US,29,MO,Missouri,35,MCO:SAN,41:86,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,-16.882280736693424,73,1145,464
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,12191,1410702,31453,HOU,US,48,TX,Texas,74,LAX:SJC,74:74,0,WN:WN,0,WN:--,WN,WN,WN,0,1,2,2,1,-35.196985997013826,72,1130,621
202000000000.0,20200000000000.0,1,2015,1,12892,1169703,32575,ATL,US,6,CA,California,91,13232,1323202,30977,MDW,US,17,IL,Illinois,41,SDF:BWI:MCO,35:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,79.65733591061391,690,2585,232
