ItinID,MktID,MktCoupons,Year,Quarter,OriginAirportID,OriginAirportSeqID,OriginCityMarketID,Origin,OriginCountry,OriginStateFips,OriginState,OriginStateName,OriginWac,DestAirportID,DestAirportSeqID,DestCityMarketID,Dest,DestCountry,DestStateFips,DestState,DestStateName,DestWac,AirportGroup,WacGroup,TkCarrierChange,TkCarrierGroup,OpCarrierChange,OpCarrierGroup,RPCarrier,TkCarrier,OpCarrier,BulkFare,Passengers,ItinGeoType,MktGeoType,MktDistanceGroup,MktFare,MktDistance,MktMilesFlown,NonStopMiles
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,12191,1295302,30977,MDW,US,17,IL,Illinois,41,MCI:ATL:JAX:RSW,41:36:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,91.58360601755656,319,1225,538
202000000000.0,20200000000000.0,2,2015,1,13495,1069302,31453,LAS,US,29,CA,Maryland,35,13871,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:STL,74:85,0,WN,0,WN,WN,WN,WN,0,4,2,2,2,177.0061446648586,328,934,720
202000000000.0,20200000000000.0,1,2015,1,14122,1299204,30693,LGA,US,12,FL,Texas,33,13198,1319801,33570,BNA,US,29,MO,Missouri,64,MDW:CLT,34:22:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,173.27191910828947,998,1615,972
202000000000.0,20200000000000.0,1,2015,1,12896,1405702,34492,SNA,US,48,FL,Texas,3,13232,1323202,30977,MDW,US,17,IL,Illinois,41,SEA:PHX:MCI,74:74:22,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,4.337374106036983,831,534,345
202000000000.0,20200000000000.0,2,2015,1,12896,1320402,34653,ATL,US,12,NV,Florida,33,13198,1319801,33198,BOS,US,29,MO,Missouri,42,RIC:MCO,33:64,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,3,325.8808096716292,1137,1477,557
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,39,FL,Florida,33,12892,1289203,32575,LAX,US,6,CA,California,91,LAX:SJC:SFO,91:81:74,0,WN:WN:WN,0,WN,WN,WN,WN,0,4,2,2,2,62.24477135651817,1700,1167,1100
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,48,TX,Texas,64,12191,1430702,32896,HOU,US,48,TX,Texas,74,LGA:DEN,71:85:91,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,156.0684710173673,18,1403,187
202000000000.0,20200000000000.0,1,2015,1,14492,1245102,31453,DTW,US,12,NM,Nevada,85,13198,1052904,33198,MCI,US,29,MO,Missouri,64,MCO:DEN,74:85:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,159.33288326843171,350,887,847
202000000000.0,20200000000000.0,2,2015,1,14893,1219102,30852,LIT,US,6,NY,California,74,12892,1042302,32600,LBB,US,6,TX,Michigan,91,BNA:HOU:LAX,0.968055556,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,192.15670608897446,142,2116,1107
202000000000.0,20200000000000.0,2,2015,1,14683,1319801,31703,PIT,US,5,OH,New York,35,12992,1226402,31453,BWI,US,51,OK,California,93,PHX:LAX,74:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,2,140.10843116227832,348,2234,1315
202000000000.0,20200000000000.0,2,2015,1,13198,1289203,32575,LAX,US,6,CA,California,91,14107,1039705,30852,BWI,US,24,NV,Maryland,85,PHL:PHX:LAX,33:34:41,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,241.79905720444842,288,3057,2219
202000000000.0,20200000000000.0,2,2015,1,10721,1320402,32600,MCO,US,12,TN,Florida,33,12889,1289203,32575,LAX,US,6,CA,California,63,MCO:BWI,64:42:00,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,103.64511579752376,954,719,641
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,10821,1289203,32575,LAX,US,6,CA,Tennessee,3,MAF:LAS,33:44:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,157.25771721226263,486,2411,1124
202000000000.0,20200000000000.0,1,2015,1,10821,1530402,30721,BUF,US,34,PR,Maryland,11,13204,1320402,31454,MCO,US,12,FL,Florida,33,BDL:MCO,64:33:00,0,WN,0,WN,WN,WN,WN,0,3,2,2,3,253.19967939776546,765,2930,1429
202000000000.0,20200000000000.0,1,2015,1,12953,1245102,34100,SJU,US,12,FL,Washington,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LAX:HOU:EWR:BOS,41:86,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,4,189.6756091066666,578,1491,825
202000000000.0,20200000000000.0,2,2015,1,10693,1320402,32600,MCO,US,12,NY,Florida,33,12892,1289203,32575,LAX,US,6,CA,California,91,BNA:MCO,33:51:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,118.7853652052562,183,3092,1424
202000000000.0,20200000000000.0,2,2015,1,13244,1042302,33495,CLE,US,48,TN,Texas,14,13232,1323202,30977,MDW,US,17,IL,Illinois,41,PIT:MDW:MCI,33:65,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,169.14939844789257,551,401,564
202000000000.0,20200000000000.0,1,2015,1,14843,1039705,30325,SMF,US,6,GA,New Jersey,33,13232,1323202,30977,MDW,US,17,MA,Illinois,41,MSY:LAX,33:74:73,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,217.6439122409972,615,1610,1738
202000000000.0,20200000000000.0,1,2015,1,12896,1104203,33198,LAX,US,6,MD,California,91,12892,1289203,34614,LAX,US,6,CA,California,33,LIT:BWI,74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,-31.562186024548716,70,1371,1256
202000000000.0,20200000000000.0,1,2015,1,13158,1014003,31453,MEM,US,39,TX,Ohio,74,13232,1323202,30977,MDW,US,17,IL,Illinois,41,MCI:SAN:LAX,41:44:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,128.3422139371947,493,846,2157
202000000000.0,20200000000000.0,2,2015,1,10529,1299204,32575,MSY,US,36,NY,California,35,13204,1129202,31454,SEA,US,12,FL,Florida,33,SFO:LAX,34:22:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,184.97267324129382,384,2014,1251
202000000000.0,20200000000000.0,3,2015,1,12889,1452401,33198,MCI,US,29,VA,Missouri,64,11057,1245102,31295,PHX,US,72,OH,New Mexico,71,LIT:LAS,64:91:91,0,WN,0,WN,WN,WN,WN,0,1,2,1,2,93.81278978806908,208,1973,1034
202000000000.0,20200000000000.0,2,2015,1,12889,1489302,32575,MSY,US,6,CA,Washington,87,14831,1319801,31267,TPA,US,29,MO,Missouri,64,TPA:MCI,91:74:21:13,0,WN:WN,0,WN,WN,99,WN,0,5,2,2,2,165.18397271018767,163,979,646
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,12191,1295302,31703,LGA,US,39,PR,New York,22,MDW:FLL,33:33:34:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,307.7212929424549,510,898,1304
202000000000.0,20200000000000.0,2,2015,1,10821,1319801,33198,MCI,US,29,MO,Missouri,64,14635,1169703,31453,PHX,US,48,NJ,Texas,87,MCI:ATL:SJU,22:41,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,191.38035337913772,93,1050,585
202000000000.0,20200000000000.0,1,2015,1,14683,1288903,34819,MKE,US,32,FL,Michigan,44,13198,1319801,33198,MCI,US,29,MO,Missouri,64,DEN:MCI,91:72:33,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,200.0341647431921,397,1839,1903
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,33198,LAX,US,6,CA,California,91,14122,1106603,30466,SMF,US,42,NV,Louisiana,13,LAX:SJC,91:35:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,95.65346745147498,1400,2903,1792
202000000000.0,20200000000000.0,2,2015,1,13851,1410702,31454,MCO,US,12,FL,Florida,33,10721,1430702,32457,ATL,US,6,OR,California,91,MCI:BNA:PNS,41:21:00,0,WN:WN,0,WN,WN,WN,WN,0,5,2,2,5,464.2122101517059,2146,1673,1913
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,13232,1323202,30977,MDW,US,17,IL,Illinois,41,ATL:MDW,64:35:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,106.0975419538212,428,977,402
202000000000.0,20200000000000.0,1,2015,1,15016,1245102,32467,DAL,US,8,VA,Texas,74,13232,1323202,30977,MDW,US,17,IL,Illinois,41,SLC:MCI,44:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,136.5705891379771,1033,606,270
202000000000.0,20200000000000.0,2,2015,1,12992,1082103,33198,SMF,US,6,NY,New York,22,13204,1299204,31454,MCO,US,12,FL,Florida,33,MCI:MCO,34:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,170.59312396909067,364,1246,235
202000000000.0,20200000000000.0,2,2015,1,10693,1299204,31703,SJC,US,24,NY,Louisiana,72,13204,1320402,31454,MCO,US,12,FL,Florida,33,MDW:DAL,74:85:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,216.75968983290028,687,2637,853
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14057,1082103,30397,BWI,US,48,UT,Nevada,13,MCI:ABQ:PHX,91:72,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,3.556968812120049,234,2461,1773
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11292,1295302,31703,DCA,US,36,FL,New York,22,MCO:PIT,74:74:33,0,WN,0,WN:WN,WN,WN,WN,0,4,2,2,2,89.04996603476735,493,1281,822
202000000000.0,20200000000000.0,2,2015,1,14107,1289203,30693,LAX,US,6,CA,California,91,13198,1319801,33495,MCI,US,29,MO,Missouri,64,CLE:CMH:MDW,22:74:86,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,148.33469788980318,724,1426,713
202000000000.0,20200000000000.0,1,2015,1,13204,1323202,31454,MCO,US,12,FL,Missouri,33,13198,1082103,33198,MCI,US,29,MO,Missouri,64,LAX:DEN:DAL:HOU:ATL,33:03:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,-1.496298670308196,760,1264,585
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,48,MO,California,91,14100,1082103,33214,LBB,US,35,VA,Tennessee,91,STL:LAX,91:35:00,0,WN:WN,1,WN,WN,WN,WN,0,1,2,2,2,236.07701791513824,162,953,1335
202000000000.0,20200000000000.0,2,2015,1,13198,1299204,33158,MCI,US,6,AL,Missouri,64,14100,1379603,30994,PHL,US,48,NV,Colorado,14,BNA:MCI,64:33:00,1,WN:WN,0,WN:WN,WN,99,WN,0,1,2,2,1,-14.737261293515324,1031,412,1176
202000000000.0,20200000000000.0,1,2015,1,10821,1082103,34819,DCA,US,55,AR,Arkansas,35,13204,1320402,32575,MCO,US,6,FL,Florida,33,LGA:DAL:ABQ,64:22:00,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,149.8006686271595,732,1594,827
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,CA,California,91,MKE:MCI,87:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,212.08756039436003,1674,1634,1719
202000000000.0,20200000000000.0,2,2015,1,12953,1289605,31703,LGA,US,36,NY,New York,22,10397,1299204,33342,LAX,US,6,TX,Texas,74,LAX:TUS,73:81:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,10.23271857432064,248,1886,1804
202000000000.0,20200000000000.0,2,2015,1,14893,1477101,33192,LGA,US,48,MD,Arkansas,64,12892,1315802,30466,LAX,US,6,CA,California,91,MCI:BOS,33:85,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,148.2568693727325,326,1762,192
202000000000.0,20200000000000.0,1,2015,1,12953,1349503,34819,ECP,US,72,PR,Maryland,3,13204,1320402,31454,MCO,US,12,FL,Florida,33,LIT:DAL:MAF,41:21:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,200.95081949316085,610,1895,2084
202000000000.0,20200000000000.0,1,2015,1,14771,1169703,32467,BOI,US,39,TN,Ohio,74,13232,1323202,30977,MDW,US,17,IL,Illinois,41,BNA:MDW,33:35:12,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,186.46388696656112,535,365,179
202000000000.0,20200000000000.0,1,2015,1,11066,1405702,34614,BWI,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,39,MO,Missouri,64,MDW:BWI:ORF,91:91:81:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,163.14842799360986,702,1048,341
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,12896,1410002,30466,MSY,US,37,WA,Utah,23,SNA:SAN:PHX:LBB,91:82,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,5,180.3314383677169,229,2598,1787
202000000000.0,20200000000000.0,1,2015,1,11042,1530402,30436,DEN,US,8,WA,Maryland,34,13204,1320402,31454,MCO,US,12,FL,Florida,33,SJU:MCO,64:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,173.38001226198804,672,3037,1210
202000000000.0,20200000000000.0,1,2015,1,12191,1289605,30397,BUF,US,48,TX,Louisiana,34,13232,1323202,30977,MDW,US,17,IL,Illinois,41,CAK:LGA,74:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,156.5133799428696,838,431,223
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,14869,1449202,30713,LIT,US,36,TN,New York,82,LBB:AUS,51:41:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,219.74422169838232,472,1318,1308
202000000000.0,20200000000000.0,1,2015,1,13495,1530402,31703,TUL,US,40,NE,Maryland,65,14635,1320402,31454,MCO,US,12,FL,Florida,33,LAS:PHX:MCI,33:35:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,154.45099870391647,1109,1013,989
202000000000.0,20200000000000.0,2,2015,1,13495,1082103,30721,DEN,US,51,AR,Puerto Rico,22,13495,1320402,31454,MCO,US,12,FL,Florida,33,LGA:DAL,64:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,93.52031918022641,763,2172,1539
202000000000.0,20200000000000.0,1,2015,1,13198,1289203,33198,MCI,US,6,MO,Missouri,64,11292,1042302,32600,RNO,US,48,GA,Arkansas,38,AUS:DAL:MCI,0.987546296,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,10.492672883095793,161,1762,782
202000000000.0,20200000000000.0,2,2015,1,14831,1315802,33198,LBB,US,37,NY,Michigan,71,13198,1319801,34819,MCI,US,29,MO,California,64,SAN:MCI,33:54:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,413.8200683464657,468,3189,365
202000000000.0,20200000000000.0,1,2015,1,14683,1289203,32457,ATL,US,12,FL,Oregon,91,13198,1069302,32896,MCI,US,29,MO,Ohio,64,MCI:LAX,64:41:37,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,167.94554310508764,272,849,256
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,BWI,US,17,IL,Illinois,41,12191,1537602,30721,MCO,US,12,NY,Florida,33,BOS:MCI,33:51:00,0,WN:--,0,WN:WN,WN,WN,WN,0,1,2,2,1,150.48869140199966,1357,2848,1208
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,11292,1349503,30647,MSY,US,24,NV,Nevada,34,LAX:DEN,91:85,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,115.16688330454315,309,3110,2561
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,14843,1289203,32575,MCO,US,6,CA,California,72,LBB:DAL,42:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,102.12701027658547,956,189,219
202000000000.0,20200000000000.0,2,2015,1,13198,1323202,33198,BWI,US,17,CA,Illinois,13,12191,1419304,33244,ABQ,US,51,IA,Louisiana,87,MCI:MDW:EWR,41:54:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,218.0495023051062,448,1490,928
202000000000.0,20200000000000.0,1,2015,1,10821,1080003,31454,LAS,US,12,OH,Nevada,93,13198,1319801,33198,MCI,US,29,MO,Missouri,64,EWR:PHX:LAX,72:74:74,0,WN,0,WN,WN,WN,WN,0,7,2,2,2,138.71319922942394,155,1567,1126
202000000000.0,20200000000000.0,1,2015,1,14635,1323202,30977,BWI,US,17,IL,Illinois,41,12191,1483103,30423,SJU,US,12,OR,Texas,15,LAS:LAX,64:22:00,0,WN:WN,0,WN,WN,WN,WN,0,3,2,2,1,241.54126239577246,423,1259,813
202000000000.0,20200000000000.0,1,2015,1,12953,1484304,31123,DEN,US,25,OK,Louisiana,92,13204,1320402,31454,MCO,US,12,FL,Florida,33,STL:LGA,14:33,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,206.5653472034938,344,1166,488
202000000000.0,20200000000000.0,1,2015,1,11278,1410702,31136,SEA,US,12,FL,Florida,33,12278,1319801,33198,MCI,US,29,MO,Missouri,64,SAN:MCO,64:41:52,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,235.68767888540845,679,304,735
202000000000.0,20200000000000.0,1,2015,1,10397,1299204,31066,DCA,US,32,TX,Ohio,34,13232,1323202,32575,MDW,US,32,TX,Illinois,41,CAK:LGA,44:41:00,0,WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,157.56400234236048,195,1725,960
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,14679,1430702,30977,DAL,US,37,NC,Michigan,54,MCO:PHL,33:51:00,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,171.52921335515705,348,1956,924
202000000000.0,20200000000000.0,1,2015,1,10693,1315802,32600,BNA,US,6,TX,Texas,74,11618,1323202,34100,MDW,US,17,IL,Illinois,41,ATL:MDW,87:82:22,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,140.19723285588165,151,1713,953
202000000000.0,20200000000000.0,1,2015,1,10397,1161802,31295,ATL,US,48,GA,Texas,38,13232,1323202,30713,MDW,US,17,IL,Illinois,41,BOS:PHL:MDW:MCI,54:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,406.47355106360476,46,998,1010
202000000000.0,20200000000000.0,1,2015,1,14307,1329604,33342,JAX,US,39,VA,Ohio,34,13232,1323202,30977,MDW,US,17,IL,Illinois,41,CLE:MDW:MCI,93:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,196.24042779608064,603,1293,1199
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,51,IL,Illinois,41,12953,1219102,30397,AUS,US,17,TX,New York,44,MDW:DTW,41:44:00,0,WN,0,WN,WN,WN,WN,0,3,2,2,2,137.74094949520068,1189,934,869
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,12191,1295302,32467,FLL,US,36,NY,New York,74,AUS:LAX,91:85:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,220.15665244909405,205,1268,922
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,11066,1106603,30977,ALB,US,26,NJ,Illinois,72,MCI:MDW:BOS,91:74:33,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,314.04768999880577,239,1660,187
202000000000.0,20200000000000.0,2,2015,1,12892,1537002,32467,SNA,US,6,TN,Nevada,38,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:MDW:SDF,0.148657407,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,204.94421092848114,458,1136,605
202000000000.0,20200000000000.0,2,2015,1,13204,1104203,31454,MCO,US,12,FL,Florida,82,12892,1289203,32575,LAX,US,6,CA,California,91,MDW:BNA,33:14:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,160.36524955576644,709,616,908
202000000000.0,20200000000000.0,1,2015,1,10821,1104203,32457,MCI,US,24,MO,Arkansas,22,13204,1320402,34614,PHL,US,12,FL,Florida,33,ATL:LGA,64:91,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,171.51965703200509,423,1343,907
202000000000.0,20200000000000.0,1,2015,1,12896,1154003,33192,ATL,US,4,VA,Texas,91,13232,1323202,30977,MDW,US,17,IL,Illinois,87,LGA:DAL,74:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,374.1944761651165,213,898,138
202000000000.0,20200000000000.0,2,2015,1,12992,1289203,32896,MSY,US,6,TX,New York,71,13232,1315802,31453,PIT,US,48,TX,Texas,74,MCI:DAL:AUS,91:35:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,222.49831903298517,194,2679,1963
202000000000.0,20200000000000.0,2,2015,1,10821,1227802,30397,SNA,US,29,VA,Missouri,72,10423,1315802,31454,RNO,US,12,FL,Florida,33,BNA:MDW,3:33,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,422.24842083748507,522,1233,320
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12339,1349503,32337,SJU,US,12,NV,New Mexico,82,MCO:MHT,33:34:41,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,146.4366467103373,729,508,787
202000000000.0,20200000000000.0,1,2015,1,10279,1389101,32600,LGA,US,8,WA,California,42,10800,1320402,30198,PIT,US,12,MA,California,33,ATL:BHM:MDW,81:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,147.1321289228124,1583,1209,489
202000000000.0,20200000000000.0,1,2015,1,14869,1104203,33495,SAT,US,44,CA,Alabama,91,12206,1474703,30792,ICT,US,39,AL,Alabama,61,MCI:ATL:SJU,82:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,121.86531435536693,870,766,458
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,12953,1042302,30140,SAT,US,12,NY,New York,22,MDW:GSP,91:81:64,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,20.858595010921114,407,1398,637
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,33495,MAF,US,36,AR,Florida,22,10397,1069302,30721,MCI,US,12,MO,Missouri,64,MCI:BOS,3:35:41,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,487.901124619394,304,2745,1346
202000000000.0,20200000000000.0,3,2015,1,10821,1410002,30559,FLL,US,5,MO,Missouri,64,13204,1320402,33728,BOS,US,13,FL,Georgia,33,MCI:MCO,74:85,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,157.5582259268692,374,1389,880
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,TX,Florida,33,12892,1289203,32575,LAX,US,6,CA,California,91,MCI:MDW:MCO,93:91,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,3,131.44070171578807,1081,1330,352
202000000000.0,20200000000000.0,2,2015,1,12953,1299204,31703,SJU,US,24,RI,New York,72,13204,1320402,31454,MCO,US,12,FL,Florida,33,MSY:MCO,74:74:54:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,213.9758439638896,972,2085,539
202000000000.0,20200000000000.0,2,2015,1,14057,1319801,30852,SLC,US,12,NY,Arizona,64,13198,1299204,30140,MCI,US,48,MO,Missouri,72,HOU:MAF,33:22:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,239.4667070772266,174,1543,849
202000000000.0,20200000000000.0,2,2015,1,12992,1295302,31703,LGA,US,36,NY,New York,35,13204,1320402,31454,MCO,US,12,FL,Florida,33,LAS:MCO,74:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,19.616085370911783,776,2214,973
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,24,NY,New York,22,10397,1125903,30466,ONT,US,48,FL,Arizona,71,LAX:SFO,74:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,508.7382629571183,106,3051,750
202000000000.0,20200000000000.0,2,2015,1,10693,1219102,33158,LIT,US,48,TX,Texas,74,12896,1219102,32896,LBB,US,48,TX,Texas,74,ONT:PHX:MCI,74:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,8.16198829327865,-12,2247,76
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,33198,BWI,US,17,IL,Missouri,41,10397,1219102,30693,OAK,US,51,NY,Texas,86,MDW:EWR,33:54:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,221.3255521266949,568,1190,474
202000000000.0,20200000000000.0,2,2015,1,12191,1289605,33495,SDF,US,39,TX,Massachusetts,74,13232,1219102,30977,MDW,US,26,IL,Illinois,41,ATL:MCI,64:54:00,0,WN:--,0,WN:WN,WN,WN,WN,0,1,2,2,1,134.56200359866563,357,1616,1019
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,13232,1323202,30852,MDW,US,17,TX,Illinois,54,OAK:SJC:LAX,33:54:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,125.65459669707565,414,1301,154
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,13232,1323202,30977,MDW,US,17,IL,Illinois,41,MDW:ATL,64:38:21,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,133.7487448839366,556,1301,935
202000000000.0,20200000000000.0,1,2015,1,14635,1069302,33495,DTW,US,22,FL,Florida,81,13198,1319801,33198,BDL,US,44,MO,Missouri,64,MDW:DEN:ABQ,74:74:74:74:34,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,156.40632096578648,140,2071,1325
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MD,New York,64,13495,1219102,33158,DCA,US,4,CA,Arizona,74,MCI:DEN:SLC,64:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,-6.510476958717759,207,3055,1135
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11292,1069302,32467,LGA,US,36,TN,Utah,22,BOS:PHL:MDW:MCI,41:33:00,0,WN,0,WN,WN,WN,WN,0,10,2,2,2,152.89518701795197,1060,1607,603
202000000000.0,20200000000000.0,2,2015,1,14869,1227802,32600,SAT,US,12,FL,New Mexico,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LAX:BOS,51:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,215.23893652599202,133,1335,370
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,30721,MCO,US,12,FL,Florida,33,12892,1289203,32457,DEN,US,6,CA,California,91,LAX:OAK:BOI,64:91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,193.66378092459973,902,929,1149
202000000000.0,20200000000000.0,2,2015,1,12892,1467903,31703,LGA,US,5,CA,California,91,13198,1319801,32896,MCI,US,29,MO,Missouri,64,SEA:LAX,22:34:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,223.03210230310248,645,1707,69
