ItinID,MktID,MktCoupons,Year,Quarter,OriginAirportID,OriginAirportSeqID,OriginCityMarketID,Origin,OriginCountry,OriginStateFips,OriginState,OriginStateName,OriginWac,DestAirportID,DestAirportSeqID,DestCityMarketID,Dest,DestCountry,DestStateFips,DestState,DestStateName,DestWac,AirportGroup,WacGroup,TkCarrierChange,TkCarrierGroup,OpCarrierChange,OpCarrierGroup,RPCarrier,TkCarrier,OpCarrier,BulkFare,Passengers,ItinGeoType,MktGeoType,MktDistanceGroup,MktFare,MktDistance,MktMilesFlown,NonStopMiles
202000000000.0,20200000000000.0,1,2015,1,14683,1468303,33214,SAT,US,48,TX,Texas,74,13204,1320402,31454,MCO,US,12,FL,Florida,33,SAT:MCO,74:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,490.0,1041,1041,1041
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,MCI:DAL:LIT,64:74:71,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,242.5,460,756,344
202000000000.0,20200000000000.0,1,2015,1,11066,1106603,31066,CMH,US,39,OH,Ohio,44,13232,1323202,30977,MDW,US,17,IL,Illinois,41,CMH:MDW,44:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,183.0,283,283,283
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14057,1405702,34057,PDX,US,41,OR,Oregon,92,LAX:PDX,91:92,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,124.0,834,834,834
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14057,1405702,34057,PDX,US,41,OR,Oregon,92,LAX:OAK:PDX,91:91:92,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,138.5,337,880,834
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,10423,1042302,30423,AUS,US,48,TX,Texas,74,LAX:AUS,91:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,145.5,1242,1242,1242
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,10721,1072102,30721,BOS,US,25,MA,Massachusetts,13,MCO:BOS,33:13:00,0,WN,0,WN,WN,WN,WN,0,4,2,2,3,153.0,1121,1121,1121
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,14635,1463502,31714,RSW,US,12,FL,Florida,33,MDW:BWI:RSW,41:35:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,167.23,611,1530,1105
202000000000.0,20200000000000.0,1,2015,1,13851,1385103,33851,OKC,US,40,OK,Oklahoma,73,13204,1320402,31454,MCO,US,12,FL,Florida,33,OKC:MCO,73:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,195.81,1069,1069,1069
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,15304,1530402,33195,TPA,US,12,FL,Florida,33,MCI:TPA,64:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,236.72,1048,1048,1048
202000000000.0,20200000000000.0,1,2015,1,11292,1129202,30325,DEN,US,8,CO,Colorado,82,13204,1320402,31454,MCO,US,12,FL,Florida,33,DEN:MCO,82:33:00,0,WN,0,WN,WN,WN,WN,0,7,2,2,4,225.0,1546,1546,1546
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,14908,1490803,32575,SNA,US,6,CA,California,91,LGA:DEN:SNA,22:82:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,262.52,1620,2466,2449
202000000000.0,20200000000000.0,2,2015,1,13158,1315802,33158,MAF,US,48,TX,Texas,74,12191,1219102,31453,HOU,US,48,TX,Texas,74,MAF:DAL:HOU,74:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,146.0,319,558,441
202000000000.0,20200000000000.0,2,2015,1,13158,1315802,33158,MAF,US,48,TX,Texas,74,10423,1042302,30423,AUS,US,48,TX,Texas,74,MAF:DAL:AUS,74:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,138.46,319,508,294
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,10529,1052904,30529,BDL,US,9,CT,Connecticut,11,MCO:BDL,33:11:00,0,WN,0,WN,WN,WN,WN,0,12,2,2,3,111.0,1050,1050,1050
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,10423,1042302,30423,AUS,US,48,TX,Texas,74,MCO:ATL:AUS,33:34:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,141.0,404,1217,994
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MDW:MCI,41:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,214.5,405,405,405
202000000000.0,20200000000000.0,1,2015,1,14679,1467903,33570,SAN,US,6,CA,California,91,13204,1320402,31454,MCO,US,12,FL,Florida,33,SAN:MCO,91:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,245.54,2149,2149,2149
202000000000.0,20200000000000.0,2,2015,1,14100,1410002,34100,PHL,US,42,PA,Pennsylvania,23,12892,1289203,32575,LAX,US,6,CA,California,91,PHL:STL:LAX,23:64:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,213.47,814,2406,2402
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11697,1169703,32467,FLL,US,12,FL,Florida,33,MDW:FLL,41:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,240.61,1166,1166,1166
202000000000.0,20200000000000.0,2,2015,1,12264,1226402,30852,IAD,US,51,VA,Virginia,38,12892,1289203,32575,LAX,US,6,CA,California,91,IAD:LAS:LAX,38:85:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,5,194.55,2065,2301,2288
202000000000.0,20200000000000.0,1,2015,1,13158,1315802,33158,MAF,US,48,TX,Texas,74,13204,1320402,31454,MCO,US,12,FL,Florida,33,MAF:MCO,74:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,5.46,1271,1271,1271
202000000000.0,20200000000000.0,2,2015,1,14771,1477101,32457,SFO,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,SFO:LAS:MCI,91:85:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,184.08,414,1553,1499
202000000000.0,20200000000000.0,1,2015,1,13244,1324402,33244,MEM,US,47,TN,Tennessee,54,13204,1320402,31454,MCO,US,12,FL,Florida,33,MEM:MCO,54:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,286.5,684,684,684
202000000000.0,20200000000000.0,2,2015,1,14635,1463502,31714,RSW,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,RSW:ATL:MCI,33:34:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,345.44,515,1207,1155
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,11540,1154003,30615,ELP,US,48,TX,Texas,74,MCI:DAL:ELP,64:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,182.0,460,1022,834
202000000000.0,20200000000000.0,1,2015,1,10397,1039705,30397,ATL,US,13,GA,Georgia,34,12892,1289203,32575,LAX,US,6,CA,California,91,ATL:LAX,34:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,164.84,1947,1947,1947
202000000000.0,20200000000000.0,3,2015,1,10821,1082103,30852,BWI,US,24,MD,Maryland,35,12892,1289203,32575,LAX,US,6,CA,California,91,BWI:DTW:MDW:LAX,35:43:41:91,0,WN:WN:WN,0,WN:WN:WN,WN,WN,WN,0,1,2,2,1,219.16,409,2387,2329
202000000000.0,20200000000000.0,1,2015,1,11292,1129202,30325,DEN,US,8,CO,Colorado,82,13198,1319801,33198,MCI,US,29,MO,Missouri,64,DEN:MCI,82:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,10.0,533,533,533
202000000000.0,20200000000000.0,2,2015,1,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,14122,1412202,30198,PIT,US,42,PA,Pennsylvania,23,LIT:BWI:PIT,71:35:23,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,171.0,912,1122,768
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,MCO:MDW,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,320.0,990,990,990
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,11433,1143302,31295,DTW,US,26,MI,Michigan,43,MCI:STL:DTW,64:64:43,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,226.36,237,677,629
202000000000.0,20200000000000.0,1,2015,1,11259,1125903,30194,DAL,US,48,TX,Texas,74,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,DAL:LIT,74:71,0,WN,0,WN,WN,WN,WN,0,45,2,2,1,183.0,296,296,296
202000000000.0,20200000000000.0,2,2015,1,11697,1169703,32467,FLL,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,FLL:MSY:MCI,33:72:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,197.78,674,1363,1242
202000000000.0,20200000000000.0,2,2015,1,14831,1483103,32457,SJC,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,SJC:PHX:MCI,91:81:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,360.14,621,1665,1479
202000000000.0,20200000000000.0,1,2015,1,11433,1143302,31295,DTW,US,26,MI,Michigan,43,13232,1323202,30977,MDW,US,17,IL,Illinois,41,DTW:MDW,43:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,127.0,228,228,228
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13204,1320402,31454,MCO,US,12,FL,Florida,33,LAX:LAS:MCO,91:85:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,239.0,236,2275,2218
202000000000.0,20200000000000.0,1,2015,1,11540,1154003,30615,ELP,US,48,TX,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,ELP:LAX,74:91,0,WN,0,WN,WN,WN,WN,0,8,2,2,2,140.0,715,715,715
202000000000.0,20200000000000.0,1,2015,1,11259,1125903,30194,DAL,US,48,TX,Texas,74,13198,1319801,33198,MCI,US,29,MO,Missouri,64,DAL:MCI,74:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,73.0,460,460,460
202000000000.0,20200000000000.0,1,2015,1,14107,1410702,30466,PHX,US,4,AZ,Arizona,81,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,PHX:LIT,81:71,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,178.0,1136,1136,1136
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,15016,1501603,31123,STL,US,29,MO,Missouri,64,MCO:STL,33:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,370.5,882,882,882
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LAX:TUS,91:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,91.0,451,451,451
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11259,1125903,30194,DAL,US,48,TX,Texas,74,MDW:BNA:DAL,41:54:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,304.11,395,1018,793
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,10721,1072102,30721,BOS,US,25,MA,Massachusetts,13,MCO:ATL:BOS,33:34:13,0,WN:WN,0,WN:WN,WN,WN,WN,0,3,2,2,1,280.0,404,1350,1121
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,14057,1405702,34057,PDX,US,41,OR,Oregon,92,MCI:PDX,64:92,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,156.43,1482,1482,1482
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,10397,1039705,30397,ATL,US,13,GA,Georgia,34,MDW:ATL,41:34:00,0,WN,0,WN,WN,WN,WN,0,53,2,2,2,123.0,591,591,591
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,11697,1169703,32467,FLL,US,12,FL,Florida,33,LAX:DEN:FLL,91:82:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,4,2,2,2,171.0,862,2565,2342
202000000000.0,20200000000000.0,1,2015,1,11259,1125903,30194,DAL,US,48,TX,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,DAL:LAX,74:91,0,WN,0,WN,WN,WN,WN,0,4,2,2,3,232.0,1246,1246,1246
202000000000.0,20200000000000.0,1,2015,1,13158,1315802,33158,MAF,US,48,TX,Texas,74,12191,1219102,31453,HOU,US,48,TX,Texas,74,MAF:HOU,74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,132.0,441,441,441
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,12191,1219102,31453,HOU,US,48,TX,Texas,74,MDW:HOU,41:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,5.17,937,937,937
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,10821,1082103,30852,BWI,US,24,MD,Maryland,35,MDW:BWI,41:35:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,286.5,611,611,611
202000000000.0,20200000000000.0,1,2015,1,10397,1039705,30397,ATL,US,13,GA,Georgia,34,13232,1323202,30977,MDW,US,17,IL,Illinois,41,ATL:MDW,34:41:00,0,WN,0,WN,WN,WN,WN,0,36,2,2,2,117.5,591,591,591
202000000000.0,20200000000000.0,2,2015,1,12889,1288903,32211,LAS,US,32,NV,Nevada,85,13158,1315802,33158,MAF,US,48,TX,Texas,74,LAS:DAL:MAF,85:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,507.96,1067,1386,795
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,15304,1530402,33195,TPA,US,12,FL,Florida,33,MCI:STL:TPA,64:64:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,410.77,237,1106,1048
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13342,1334205,33342,MKE,US,55,WI,Wisconsin,45,LGA:MKE,22:45,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,82.0,738,738,738
202000000000.0,20200000000000.0,1,2015,1,10693,1069302,30693,BNA,US,47,TN,Tennessee,54,13204,1320402,31454,MCO,US,12,FL,Florida,33,BNA:MCO,54:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,215.0,616,616,616
202000000000.0,20200000000000.0,1,2015,1,12191,1219102,31453,HOU,US,48,TX,Texas,74,13198,1319801,33198,MCI,US,29,MO,Missouri,64,HOU:MCI,74:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,157.5,666,666,666
202000000000.0,20200000000000.0,1,2015,1,14843,1484304,34819,SJU,US,72,PR,Puerto Rico,3,13204,1320402,31454,MCO,US,12,FL,Florida,33,SJU:MCO,3:33,0,WN,0,WN,WN,WN,WN,0,2,1,1,3,247.5,1189,1189,1189
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,MCI:DEN:TUS,64:82:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,5.5,533,1172,1036
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,12264,1226402,30852,IAD,US,51,VA,Virginia,38,MDW:IAD,41:38:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,373.0,577,577,577
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14831,1483103,32457,SJC,US,6,CA,California,91,LAX:SJC,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,157.0,308,308,308
202000000000.0,20200000000000.0,1,2015,1,11697,1169703,32467,FLL,US,12,FL,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,FLL:MDW,33:41:00,0,WN,0,WN,WN,WN,WN,0,5,2,2,3,76.0,1166,1166,1166
202000000000.0,20200000000000.0,2,2015,1,11697,1169703,32467,FLL,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,FLL:STL:MCI,33:64:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,150.16,1056,1293,1242
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,14107,1410702,30466,PHX,US,4,AZ,Arizona,81,LGA:MDW:PHX,0.946076389,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,5.0,725,2169,2149
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,14869,1486903,34614,SLC,US,49,UT,Utah,87,MCI:DEN:SLC,64:82:87,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,159.0,533,924,920
202000000000.0,20200000000000.0,1,2015,1,13495,1349503,33495,MSY,US,22,LA,Louisiana,72,12892,1289203,32575,LAX,US,6,CA,California,91,MSY:LAX,72:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,4,362.0,1670,1670,1670
202000000000.0,20200000000000.0,1,2015,1,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,13232,1323202,30977,MDW,US,17,IL,Illinois,41,LIT:MDW,71:41:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,84.84,544,544,544
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,14908,1490803,32575,SNA,US,6,CA,California,91,MCI:PHX:SNA,64:81:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,182.64,1044,1382,1342
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,11259,1125903,30194,DAL,US,48,TX,Texas,74,MCI:DAL,64:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,110.5,460,460,460
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,11292,1129202,30325,DEN,US,8,CO,Colorado,82,MCI:DEN,64:82,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,168.0,533,533,533
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11259,1125903,30194,DAL,US,48,TX,Texas,74,MDW:DAL,41:74,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,186.0,793,793,793
202000000000.0,20200000000000.0,2,2015,1,12896,1289605,32896,LBB,US,48,TX,Texas,74,12953,1295302,31703,LGA,US,36,NY,New York,22,LBB:DAL:LGA,74:74:22,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,151.5,293,1674,1610
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,10693,1069302,30693,BNA,US,47,TN,Tennessee,54,LAX:MDW:BNA,91:41:54,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,5.0,1750,2145,1797
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,11259,1125903,30194,DAL,US,48,TX,Texas,74,MCO:DAL,33:74,0,WN,0,WN,WN,WN,WN,0,14,2,2,2,218.0,973,973,973
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11292,1129202,30325,DEN,US,8,CO,Colorado,82,LGA:MDW:DEN,0.946087963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,180.0,725,1620,1620
202000000000.0,20200000000000.0,1,2015,1,12889,1288903,32211,LAS,US,32,NV,Nevada,85,12892,1289203,32575,LAX,US,6,CA,California,91,LAS:LAX,85:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,101.5,236,236,236
202000000000.0,20200000000000.0,1,2015,1,14679,1467903,33570,SAN,US,6,CA,California,91,13204,1320402,31454,MCO,US,12,FL,Florida,33,SAN:MCO,91:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,284.14,2149,2149,2149
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13487,1348702,31650,MSP,US,27,MN,Minnesota,63,MCO:MSP,33:63,0,WN,0,WN,WN,WN,WN,0,3,2,2,3,5.5,1310,1310,1310
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,14747,1474703,30559,SEA,US,53,WA,Washington,93,MCO:LAS:SEA,33:85:93,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,5,140.0,2039,2906,2554
202000000000.0,20200000000000.0,2,2015,1,12889,1288903,32211,LAS,US,32,NV,Nevada,85,12953,1295302,31703,LGA,US,36,NY,New York,22,LAS:STL:LGA,85:64:22,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,125.47,1371,2259,2242
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,14843,1484304,34819,SJU,US,72,PR,Puerto Rico,3,MCI:FLL:SJU,64:33:03,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,1,1,3,300.0,1242,2288,2239
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,14057,1405702,34057,PDX,US,41,OR,Oregon,92,MCI:PDX,64:92,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,175.0,1482,1482,1482
202000000000.0,20200000000000.0,1,2015,1,10874,1087402,30647,CAK,US,39,OH,Ohio,44,12953,1295302,31703,LGA,US,36,NY,New York,22,CAK:LGA,44:22:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,249.0,397,397,397
202000000000.0,20200000000000.0,1,2015,1,11697,1169703,32467,FLL,US,12,FL,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,FLL:MDW,33:41:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,176.5,1166,1166,1166
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,LGA:DAL,0.968055556,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,503.0,1381,1381,1381
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,12339,1233904,32337,IND,US,18,IN,Indiana,42,MCI:IND,64:42:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,290.5,451,451,451
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,10800,1080003,32575,BUR,US,6,CA,California,91,MCI:PHX:BUR,64:81:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,346.5,1044,1413,1354
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,12191,1219102,31453,HOU,US,48,TX,Texas,74,MCI:DAL:HOU,64:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,3,2,2,1,161.82,460,699,666
202000000000.0,20200000000000.0,2,2015,1,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,13871,1387102,33316,OMA,US,31,NE,Nebraska,65,LIT:MDW:OMA,71:41:65,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,2,5.5,544,967,495
202000000000.0,20200000000000.0,2,2015,1,12264,1226402,30852,IAD,US,51,VA,Virginia,38,13204,1320402,31454,MCO,US,12,FL,Florida,33,IAD:MDW:MCO,38:41:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,91.5,577,1567,758
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,12889,1288903,32211,LAS,US,32,NV,Nevada,85,LAX:LAS,91:85,0,WN,0,WN,WN,WN,WN,0,217,2,2,1,5.0,236,236,236
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,14107,1410702,30466,PHX,US,4,AZ,Arizona,81,MCO:PHX,33:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,137.0,1849,1849,1849
202000000000.0,20200000000000.0,2,2015,1,14869,1486903,34614,SLC,US,49,UT,Utah,87,13198,1319801,33198,MCI,US,29,MO,Missouri,64,SLC:MDW:MCI,87:41:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,392.85,1259,1664,920
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11433,1143302,31295,DTW,US,26,MI,Michigan,43,MDW:DTW,41:43:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,205.5,228,228,228
202000000000.0,20200000000000.0,2,2015,1,12191,1219102,31453,HOU,US,48,TX,Texas,74,12896,1289605,32896,LBB,US,48,TX,Texas,74,HOU:DAL:LBB,74:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,211.53,239,532,474
202000000000.0,20200000000000.0,2,2015,1,14869,1486903,34614,SLC,US,49,UT,Utah,87,13198,1319801,33198,MCI,US,29,MO,Missouri,64,SLC:DEN:MCI,87:82:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,470.5,391,924,920
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,10423,1042302,30423,AUS,US,48,TX,Texas,74,LAX:AUS,91:74,0,WN,0,WN,WN,WN,WN,0,4,2,2,3,147.0,1242,1242,1242
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,10140,1014003,30140,ABQ,US,35,NM,New Mexico,86,MCI:DEN:ABQ,64:82:86,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,316.97,533,882,718
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,12892,1289203,32575,LAX,US,6,CA,California,91,MDW:LAX,41:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,4,204.75,1750,1750,1750
202000000000.0,20200000000000.0,1,2015,1,14193,1419304,33728,PNS,US,12,FL,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,PNS:MDW,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,192.38,781,781,781
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14831,1483103,32457,SJC,US,6,CA,California,91,LAX:SJC,91:91,0,WN,0,WN,WN,WN,WN,0,27,2,2,1,72.0,308,308,308
