ItinID,MktID,MktCoupons,Year,Quarter,OriginAirportID,OriginAirportSeqID,OriginCityMarketID,Origin,OriginCountry,OriginStateFips,OriginState,OriginStateName,OriginWac,DestAirportID,DestAirportSeqID,DestCityMarketID,Dest,DestCountry,DestStateFips,DestState,DestStateName,DestWac,AirportGroup,WacGroup,TkCarrierChange,TkCarrierGroup,OpCarrierChange,OpCarrierGroup,RPCarrier,TkCarrier,OpCarrier,BulkFare,Passengers,ItinGeoType,MktGeoType,MktDistanceGroup,MktFare,MktDistance,MktMilesFlown,NonStopMiles
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,12892,1199603,32575,BDL,US,6,CA,California,91,LAX:SJC,41:74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,110.7536999671394,1643,1242,1071
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,33198,MCI,US,6,MO,California,64,13204,1320402,31454,MDW,US,12,FL,Illinois,33,DCA:MDW,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,146.09613863036816,998,312,1094
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,13198,1323202,32575,MDW,US,6,CA,Texas,91,MCI:DEN,74:74,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,119.77211960617666,1475,926,720
202000000000.0,20200000000000.0,1,2015,1,13232,1289203,32211,MDW,US,17,CA,New York,41,13198,1323202,32575,MDW,US,6,NC,Florida,91,DEN:OKC:ATL:MCO,74:74,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,97.1790649903505,1386,1219,1067
202000000000.0,20200000000000.0,2,2015,1,10721,1319801,32575,CLT,US,48,WI,North Carolina,74,13232,1323202,34524,MDW,US,5,IL,Florida,33,PBI:BWI:MDW,74:74:41,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,235.61452635309328,330,854,684
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,10529,1143302,30423,BDL,US,9,CT,Texas,82,MDW:DAL:SAT,41:74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,118.8761190848824,853,933,700
202000000000.0,20200000000000.0,1,2015,1,12339,1288903,30194,TPA,US,48,CA,Oregon,74,11697,1289203,33198,LAX,US,48,AL,Iowa,33,LBB:AUS:TPA,44:33:00,0,WN,0,WN,WN,WN,WN,0,38,2,2,3,140.28870570963585,890,1147,1236
202000000000.0,20200000000000.0,2,2015,1,13158,1069302,33158,SMF,US,5,TX,Tennessee,54,13232,1323202,30977,MDW,US,6,CA,Florida,41,MAF:DAL,74:74,0,WN:WN,0,WN,WN,WN,WN,0,2,2,2,1,227.24871999128078,262,862,702
202000000000.0,20200000000000.0,1,2015,1,11292,1129202,30325,SEA,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:DAL:LBB,73:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,120.88793328572808,900,1215,1077
202000000000.0,20200000000000.0,2,2015,1,12992,1299204,30977,SMF,US,5,IL,Arkansas,81,15016,1042302,30194,HOU,US,5,CO,Texas,45,MCI:DEN,81:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,242.01030016470565,379,1060,598
202000000000.0,20200000000000.0,2,2015,1,11292,1129202,30325,LGA,US,8,NY,Colorado,22,11066,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:DAL:LBB,91:41:54,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,318.32306499598786,720,1349,995
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11292,1042302,30423,AUS,US,8,CO,Texas,82,ABQ:LGA,33:33:41,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,137.64196176215344,410,981,665
202000000000.0,20200000000000.0,1,2015,1,11292,1129202,31714,SEA,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:PHX:SEA,33:42:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,112.65390161977099,860,1191,1083
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,10693,1489302,33192,BWI,US,24,MD,Maryland,22,MSY:MDW,33:43:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,372.6081506263128,689,1311,1057
202000000000.0,20200000000000.0,1,2015,1,11278,1087402,31703,SNA,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:PHX:SEA,87:82:22,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,331.9509685577216,791,1271,1046
202000000000.0,20200000000000.0,1,2015,1,13198,1126702,31295,ATL,US,6,CA,California,41,12892,1412202,32575,LAX,US,6,CA,California,91,MDW:DEN:BUR,64:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,5.53195523075964,1479,1648,2285
202000000000.0,20200000000000.0,1,2015,1,11292,1129202,31703,SEA,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:DAL:LBB,72:22:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,133.67668900410138,898,1248,1037
202000000000.0,20200000000000.0,2,2015,1,12992,1299204,33158,SMF,US,48,TX,Texas,36,13232,1387102,34524,MDW,US,5,CO,Texas,41,PBI:BWI:MDW,33:41:63,0,WN:WN,0,WN,WN,WN,WN,0,2,2,2,1,213.75813448409681,318,934,663
202000000000.0,20200000000000.0,2,2015,1,12191,1319801,33198,SAT,US,22,MO,Missouri,64,12953,1295302,31703,LAS,US,12,NY,New York,22,MCO:STL:TUL,41:82:92,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,264.6389813204554,842,1066,1083
202000000000.0,20200000000000.0,2,2015,1,14576,1295302,30977,MDW,US,17,NY,Illinois,22,13198,1319801,33198,AUS,US,29,MO,Missouri,64,MCI:DAL:LBB,71:74:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,229.61073717602514,921,1325,978
202000000000.0,20200000000000.0,2,2015,1,13495,1099402,33192,PIT,US,35,CA,Texas,91,14683,1125903,33214,ELP,US,48,PR,Georgia,74,LAX:HOU:EWR:BOS,81:64,1,WN:--,1,WN:WN:--,WN,99,99,0,68,2,2,5,192.82070970003005,787,2686,1886
202000000000.0,20200000000000.0,1,2015,1,12892,1348702,33214,PBI,US,6,CA,Minnesota,42,12889,1320402,32211,LAS,US,32,FL,Nevada,85,BOI:LAS:MCI,63:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,186.43550044321086,897,1114,1098
202000000000.0,20200000000000.0,1,2015,1,13158,1142303,32575,LAX,US,29,CA,California,41,10800,1412202,32575,MAF,US,6,CA,Florida,91,MSY:BNA:MDW,74:74,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,149.81191521167545,1364,2209,2267
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,MI,California,91,13204,1320402,31454,MDW,US,12,FL,Illinois,41,LIT:DAL:FLL,74:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,130.63696900784643,976,355,376
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,30721,LAX,US,6,MI,California,91,13204,1320402,31454,MDW,US,17,FL,Illinois,41,JAX:MDW:LAX,91:82:11,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,134.47722170633978,387,328,380
202000000000.0,20200000000000.0,1,2015,1,12191,1348702,30423,SAT,US,22,TX,Minnesota,42,12953,1295302,31703,LAS,US,32,NY,New York,85,MCO:STL:TUL,65:64:22,0,WN,0,WN:WN:WN,WN,WN,WN,0,1,2,2,3,287.455477136302,827,1100,1562
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,30721,MCI,US,6,MI,Missouri,64,13204,1405702,31454,MHT,US,17,IL,Illinois,41,JAX:MDW:LAX,33:54:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,156.35991846224024,461,329,378
202000000000.0,20200000000000.0,1,2015,1,13158,1289203,32211,LGA,US,36,CA,California,41,13198,1315802,32575,MDW,US,6,FL,Florida,91,DEN:OKC:ATL:MCO,74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,107.37703382512527,1334,1171,1079
202000000000.0,20200000000000.0,2,2015,1,13158,1069302,33158,MCI,US,36,MO,New York,64,13232,1323202,32575,MDW,US,6,CA,Florida,91,MCI:DEN:LAX,74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,113.9194623265249,302,427,730
202000000000.0,20200000000000.0,1,2015,1,13232,1129202,30977,MDW,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,BOS:PHL:MDW:MCI,73:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,115.68323245597716,893,1206,1068
202000000000.0,20200000000000.0,2,2015,1,13158,1069302,32211,LGA,US,36,NY,New York,41,13232,1323202,32575,MDW,US,5,CA,Florida,91,LAX:SJC,74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,127.60964444239997,1375,2270,2248
202000000000.0,20200000000000.0,2,2015,1,12992,1319801,33195,LGA,US,48,ID,Iowa,74,14122,1320402,31650,MSP,US,27,CO,Alabama,33,MCI:SAN:LAX,74:51:41,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,183.51557094976673,858,1075,632
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,33198,MDW,US,29,MO,Illinois,41,12892,1199603,32575,LAX,US,6,CA,California,91,LAX:SJC,41:74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,333.9982217532438,1656,1633,1573
202000000000.0,20200000000000.0,2,2015,1,12992,1299204,32575,SMF,US,5,PR,Arkansas,81,13232,1323202,30977,MDW,US,5,CA,Texas,3,MAF:DAL,33:41:63,0,WN:WN,0,WN,WN,WN,WN,0,2,2,2,1,247.26520763251534,305,980,654
202000000000.0,20200000000000.0,1,2015,1,13232,1289203,33214,MDW,US,17,IL,Illinois,41,10529,1199603,32896,ATL,US,47,CA,California,91,DEN:OKC:ATL:MCO,41:74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,94.46981740248606,1584,1230,1073
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,10721,1082103,30852,BOS,US,24,TX,Massachusetts,22,LBB:DAL:MSY,91:54:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,386.2334560187611,348,1227,1043
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,30721,MCI,US,29,MO,Missouri,64,13204,1405702,30647,CLT,US,17,IL,Illinois,87,JAX:MDW:LAX,33:54:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,154.54115542896025,455,335,377
202000000000.0,20200000000000.0,2,2015,1,14893,1393102,30194,HOU,US,48,TX,Texas,91,10257,1289203,30599,LAX,US,48,PA,Nebraska,74,LAX:HOU:EWR:BOS,43:85:91,1,WN,1,WN,WN,WN,WN,0,50,2,2,5,184.0062600610033,898,2725,1869
202000000000.0,20200000000000.0,2,2015,1,11292,1295302,31703,LGA,US,36,NY,Colorado,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:DAL:LBB,71:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,226.5762754156116,890,1327,993
202000000000.0,20200000000000.0,2,2015,1,11292,1129202,31703,LGA,US,36,NY,Colorado,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:DAL:LBB,41:85:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,329.91475990398084,818,1317,1015
202000000000.0,20200000000000.0,1,2015,1,12892,1087402,31454,SNA,US,12,FL,Florida,33,10693,1467903,33198,MCI,US,29,MD,Tennessee,64,MCI:PHX:SAN,91:85:71,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,337.28950085844633,657,1354,1082
202000000000.0,20200000000000.0,2,2015,1,12992,1323202,30977,MDW,US,17,IL,Arkansas,41,11292,1042302,30423,AUS,US,27,CO,Texas,45,ABQ:LGA,33:33:41,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,211.24495894889685,437,1033,628
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13204,1320402,31454,LAS,US,12,FL,Florida,33,SJU:MCO,74:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,145.8179980865797,955,371,1098
202000000000.0,20200000000000.0,1,2015,1,12889,1289203,31714,LIT,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:PHX:SEA,72:22:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,128.36955846797042,848,447,1096
202000000000.0,20200000000000.0,2,2015,1,11278,1129202,31703,SNA,US,12,FL,Florida,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:DAL:LBB,41:85:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,319.89541258806355,746,1280,1039
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13198,1319801,33158,AUS,US,29,MO,Texas,43,LAX:LAS:BUF,74:74:54,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,239.21691635616682,917,1067,925
202000000000.0,20200000000000.0,2,2015,1,11278,1087402,31703,SNA,US,12,FL,Florida,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:PHX:SEA,41:82:85,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,337.6288113469848,750,1291,1059
202000000000.0,20200000000000.0,2,2015,1,11292,1295302,31703,LGA,US,36,NY,Colorado,22,11066,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:DAL:LBB,85:85:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,222.79777546871117,811,1365,1009
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,MI,California,91,13204,1323202,31454,MDW,US,6,FL,Florida,33,LAX:HOU:CLT,74:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,126.13204519605272,976,371,378
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,AUS,US,29,MO,Missouri,86,12953,1477101,31703,DEN,US,36,NY,New York,22,MCO:STL:TUL,64:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,260.85645530732677,210,1073,1076
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,Colorado,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:DAL:LBB,74:74:54,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,239.0781144611617,876,1086,939
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,13198,1143302,30423,AUS,US,8,CT,Texas,82,MCI:DEN,91:54:21,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,134.69574931785536,834,965,682
202000000000.0,20200000000000.0,2,2015,1,14524,1323202,30977,MDW,US,29,IL,Illinois,64,12892,1154003,34100,SMF,US,27,CA,California,81,MCI:SAN:LAX,64:91:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,182.4929340507445,886,1733,744
202000000000.0,20200000000000.0,2,2015,1,13158,1069302,32211,LAX,US,36,NY,New York,41,13232,1323202,32575,MDW,US,6,CA,Florida,91,MCO:SJU,74:74,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,109.23553060354384,287,420,2242
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,10721,1072102,33192,BWI,US,24,MD,Massachusetts,22,SNA:LAS:LIT,41:51:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,381.8632456189587,645,1305,1045
202000000000.0,20200000000000.0,1,2015,1,12339,1319801,33195,ELP,US,48,TX,Texas,74,11697,1289203,34524,CHS,US,42,PA,Florida,33,PBI:BWI:MDW,64:74,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,111.18582513119537,877,1006,722
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,12896,1289605,30647,MHT,US,51,NH,Massachusetts,52,MCI:DAL:SAT,33:54:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,367.38754039656754,442,755,1059
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,30721,LAX,US,6,MI,California,91,13204,1323202,32575,MDW,US,6,FL,Illinois,41,LAX:HOU:JAX,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,127.48835451299901,366,363,395
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LBB:LAS:SAN,33:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,345.37071122284584,746,1282,1071
202000000000.0,20200000000000.0,1,2015,1,11278,1087402,30693,SNA,US,34,FL,Colorado,22,13495,1467903,33198,MCI,US,29,TN,Michigan,64,SAT:MDW,64:93,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,344.4597582567879,587,1422,1028
202000000000.0,20200000000000.0,1,2015,1,13204,1289203,31714,RSW,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:PHX:SEA,54:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,338.0451145616577,465,434,396
202000000000.0,20200000000000.0,2,2015,1,11292,1129202,30977,SEA,US,12,IL,Colorado,82,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:DAL:LBB,74:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,125.65765544657812,918,1254,1053
202000000000.0,20200000000000.0,1,2015,1,13158,1289203,32575,LAX,US,6,CA,California,91,13204,1323202,32575,MDW,US,6,FL,Illinois,91,MCO:SAN:SJC,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,104.49453389518291,316,388,384
202000000000.0,20200000000000.0,1,2015,1,11292,1320402,31714,MEM,US,12,FL,Florida,33,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:PHX:SEA,72:22:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,143.95405552498758,877,461,1099
202000000000.0,20200000000000.0,1,2015,1,11278,1087402,30693,SNA,US,12,FL,Florida,33,14679,1319801,33198,MCI,US,29,TN,Missouri,64,MCI:PHX:SAN,91:85:71,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,325.8332645534356,644,1340,1057
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,10693,1467903,31066,BWI,US,24,MD,Massachusetts,22,SNA:LAS:LIT,91:85:71,0,--:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,384.3846031171559,549,1394,1056
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,31714,SNA,US,6,FL,California,22,14893,1319801,33198,MCI,US,29,MO,Illinois,64,MCI:PHX:SEA,33:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,358.45949566755274,471,457,377
202000000000.0,20200000000000.0,2,2015,1,12992,1299204,30977,SMF,US,5,IL,Arkansas,81,10423,1042302,30423,HOU,US,27,CO,Texas,45,ATL:BHM:MDW,33:33:41,0,WN,0,WN,WN,WN,WN,0,2,2,2,1,220.65059353107645,394,1051,616
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,13198,1129202,32575,LAX,US,6,CA,California,91,MDW:DAL:LBB,41:74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,112.88901355098068,1637,1204,1094
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13204,1320402,32211,LAS,US,32,FL,Florida,33,BOI:LAS:MCI,63:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,179.84386591513987,952,1120,1096
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,AUS,US,29,FL,Missouri,33,12896,1334205,30852,BOS,US,12,NH,New York,38,MCI:MCO,64:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,259.4374224764984,311,1092,1065
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,12896,1289605,30647,MHT,US,51,NH,Massachusetts,52,ECP:STL:MCI,33:54:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,362.4455243511449,431,762,1072
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,30721,LAX,US,6,MI,California,91,13204,1323202,31454,MDW,US,6,FL,Illinois,41,LAX:HOU:JAX,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,131.0672872503392,342,364,388
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,10529,1154003,33158,BDL,US,20,MO,California,62,MCO:AUS:LBB,41:74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,118.68029939145622,932,939,720
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,12896,1289605,30852,MHT,US,51,NH,Massachusetts,52,ECP:STL:MCI,64:54:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,250.21253297751701,374,1093,1070
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13204,1320402,31714,MDW,US,12,FL,Illinois,41,LGA:MDW:ATL,33:41:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,147.30981755564432,356,304,1091
202000000000.0,20200000000000.0,1,2015,1,13158,1289203,32211,LAX,US,6,CA,California,41,13198,1412202,32575,MDW,US,6,FL,Florida,33,SJU:MCO,74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,117.46485456155263,939,1181,1065
202000000000.0,20200000000000.0,1,2015,1,13232,1289203,30977,MDW,US,17,IL,Illinois,41,13198,1143302,32896,MCI,US,6,MO,Missouri,91,BOS:PHL:MDW:MCI,33:22:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,110.39148758860232,1169,1198,1089
202000000000.0,20200000000000.0,1,2015,1,13158,1289203,32211,LAX,US,36,CA,New York,41,13198,1323202,32575,MDW,US,6,FL,Florida,91,MCO:SJU,74:74,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,103.39545021358458,1317,408,1078
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,14893,1319801,33198,MCI,US,29,TX,Tennessee,64,MDW:DAL,33:74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,373.31142775736726,436,934,1067
202000000000.0,20200000000000.0,2,2015,1,11259,1463502,31136,MDW,US,48,IL,Texas,74,10423,1289203,31453,LAX,US,48,TX,Iowa,63,MDW:HOU,91:64:44,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,240.4510086101157,922,1041,825
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13204,1320402,31454,MDW,US,12,FL,Florida,33,SJU:MCO,74:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,141.81649558878212,949,367,1092
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,ATL,US,6,CA,California,64,13204,1320402,32211,LAS,US,12,FL,Florida,33,BOI:LAS:MCI,63:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,166.93460871899538,945,1102,1089
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,10721,1289605,30852,BOS,US,24,NH,Massachusetts,22,MCI:DAL:SAT,91:54:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,388.70825406487904,330,1209,1051
202000000000.0,20200000000000.0,2,2015,1,11278,1295302,31703,LGA,US,36,NY,Colorado,22,11066,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:DAL:LBB,85:85:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,242.81554556446227,698,1386,988
202000000000.0,20200000000000.0,2,2015,1,13158,1069302,32211,LAX,US,36,NY,New York,22,13232,1323202,32575,MDW,US,6,CA,Florida,91,MCO:SJU,74:74,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,111.27935057346477,289,423,369
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,SAT,US,22,MO,Minnesota,64,12889,1295302,32211,LAS,US,12,NY,Nevada,85,AUS:DAL:LGA,64:33:00,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,187.7313647835929,908,1070,1085
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12896,1289605,30852,BOS,US,24,NE,Massachusetts,22,SMF:LAS:LBB,41:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,264.8590490314605,236,1175,1055
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,30721,LAX,US,6,NV,California,91,14893,1319801,33198,CLT,US,29,MO,Illinois,64,MCI:PHX:SEA,91:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,163.8175450681337,455,421,388
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,10994,1405702,30647,MHT,US,17,IL,Illinois,87,JAX:MDW:LAX,33:54:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,349.99844127357835,474,339,372
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,30721,MCI,US,29,MO,Missouri,21,14893,1405702,30647,MHT,US,17,IL,Illinois,87,LAX:PHX:SDF,33:54:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,167.0753479738505,467,336,370
202000000000.0,20200000000000.0,2,2015,1,13495,1072102,33192,PIT,US,35,CA,Texas,91,14683,1125903,33214,ELP,US,48,PR,Georgia,74,LAX:HOU:EWR:BOS,81:64,1,WN:--,1,WN:WN:--,WN,99,99,0,68,2,2,5,157.916406065913,599,2758,1924
202000000000.0,20200000000000.0,1,2015,1,12339,1125903,33195,ELP,US,48,TX,Texas,74,11697,1289203,31123,JAX,US,45,TX,Florida,33,PVD:BDL:MCO,64:74,0,WN,0,WN,WN,WN,WN,0,2,2,2,3,134.10543801061138,912,1023,723
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,10529,1143302,32896,BDL,US,47,MO,Indiana,91,MDW:DAL:SAT,41:74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,97.6279993808864,1754,1219,1062
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,64,13204,1320402,32211,LAS,US,12,FL,Florida,33,BOI:LAS:MCI,63:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,158.48059904833016,972,1107,1093
202000000000.0,20200000000000.0,1,2015,1,12191,1348702,33198,SAT,US,22,TX,Minnesota,64,12889,1295302,32211,LAS,US,32,NY,Nevada,85,MCI:STL,63:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,185.7626406783001,877,1088,1090
202000000000.0,20200000000000.0,1,2015,1,13158,1289203,32575,LAX,US,36,NY,California,91,13232,1323202,32575,MDW,US,6,FL,Florida,91,MCO:SJU,74:74,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,109.89613550438722,293,391,377
