ItinID,MktID,MktCoupons,Year,Quarter,OriginAirportID,OriginAirportSeqID,OriginCityMarketID,Origin,OriginCountry,OriginStateFips,OriginState,OriginStateName,OriginWac,DestAirportID,DestAirportSeqID,DestCityMarketID,Dest,DestCountry,DestStateFips,DestState,DestStateName,DestWac,AirportGroup,WacGroup,TkCarrierChange,TkCarrierGroup,OpCarrierChange,OpCarrierGroup,RPCarrier,TkCarrier,OpCarrier,BulkFare,Passengers,ItinGeoType,MktGeoType,MktDistanceGroup,MktFare,MktDistance,MktMilesFlown,NonStopMiles
202000000000.0,20200000000000.0,1,2015,1,15304,1129202,30325,DEN,US,51,CO,Colorado,34,13232,1323202,30977,MDW,US,17,IL,Illinois,41,ATL:MDW,38:41:00,0,WN,0,WN,WN,WN,WN,0,3,2,2,1,-11.627672277654696,-22,-9,1252
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,27,FL,Florida,64,12892,1289203,32575,LAX,US,6,FL,California,91,JAX:ATL:MCI,41:36:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,1,2,3,851.1577990545104,726,2248,3028
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,29,TX,Texas,74,LGA:DAL,0.968055556,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,43.187451968968105,209,853,329
202000000000.0,20200000000000.0,1,2015,1,13158,1463502,33158,MAF,US,48,TX,Texas,74,10397,1039705,30397,ATL,US,13,GA,Georgia,34,SEA:LAX,93:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,17.938063247807605,110,1405,180
202000000000.0,20200000000000.0,1,2015,1,15304,1129202,30852,DEN,US,51,CO,Colorado,38,13232,1323202,30977,MDW,US,17,IL,Illinois,41,DEN:MDW,38:41:00,0,WN,0,WN,WN,WN,WN,0,8,2,2,1,-11.441610347231702,-73,-43,1250
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,34100,MCO,US,24,TX,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,SEA:LAX,93:91,0,WN,0,WN,WN,WN,WN,0,3,2,2,2,24.568400084520704,115,1565,247
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,LGA:MDW:SDF,0.968055556,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,60.87230765321354,115,-639,329
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,29,TX,Texas,74,LGA:DAL,0.968055556,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,42.77233835483719,240,853,329
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,11057,1105703,31057,CHS,US,37,NC,North Carolina,36,MCO:ATL:MSY,91:85:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,356.6523015638845,1251,2185,1215
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,13204,1320402,31454,MCO,US,12,FL,Florida,33,MDW:DAL,41:74,0,WN,0,WN,WN,WN,WN,0,4,2,2,2,261.4477508289351,1539,212,118
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:MCI,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,32.85419303991051,726,308,703
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,33198,MCO,US,12,FL,Florida,33,13198,1289203,30977,LAX,US,6,GA,Indiana,41,SAT:MDW,34:74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,866.7424540965001,323,515,87
202000000000.0,20200000000000.0,1,2015,1,11697,1226402,30852,IAD,US,51,MD,Virginia,38,13232,1323202,30977,MDW,US,17,IL,Illinois,41,MCO:SAT:PHX,38:41:00,1,WN,1,--:WN,WN,99,99,0,3,2,2,2,252.75369828367644,-73,230,114
202000000000.0,20200000000000.0,2,2015,1,13198,1474703,33198,MCI,US,12,FL,Florida,33,12892,1289203,31453,LAX,US,48,OK,Arizona,74,SLC:LAS:LBB,91:41:36,0,WN:WN,0,WN:--,WN,99,WN,0,1,2,2,1,-28.00958872908809,67,2378,1417
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,30977,MCI,US,48,MO,Illinois,41,12892,1105703,31454,MCO,US,12,FL,Florida,33,FLL:MCO:MDW,74:74:54:64,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,167.4092280477174,3,539,445
202000000000.0,20200000000000.0,2,2015,1,10423,1042302,33158,AUS,US,48,TX,Texas,74,12953,1295302,31703,LGA,US,36,NY,Georgia,22,AUS:ATL:LGA,41:34:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,107.32934184702432,110,1411,1216
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,LGA:DAL,0.968055556,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,48.01917146948571,1839,853,2714
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,LGA:DAL,0.968055556,0,WN,0,WN,WN,WN,WN,0,3,2,2,4,357.66638856863045,1835,2388,1388
202000000000.0,20200000000000.0,2,2015,1,10423,1042302,30423,AUS,US,48,TX,Texas,74,12953,1295302,31703,LGA,US,36,NY,New York,22,AUS:ATL:LGA,41:34:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,17.998064220081147,110,1410,1156
202000000000.0,20200000000000.0,2,2015,1,10279,1319801,33198,MDW,US,12,FL,Florida,41,10792,1490803,30466,HOU,US,48,CA,Tennessee,41,LAX:SMF:PDX,72:74:64,1,WN:--,1,WN,WN,WN,99,0,1,2,2,1,357.70301225610564,605,1446,517
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,11057,1105703,31057,CLT,US,37,NC,North Carolina,36,MDW:CLT,91:85:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,490.9696003196294,1286,2185,1252
202000000000.0,20200000000000.0,2,2015,1,10423,1042302,30423,AUS,US,48,TX,Texas,74,12953,1295302,31703,LGA,US,36,NY,New York,22,AUS:ATL:LGA,41:34:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,17.963016923192413,114,1405,1249
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,14107,1410702,30466,PHX,US,4,AZ,Arizona,81,MCI:PHX,64:81,0,WN,0,WN,WN,WN,--,0,1,2,2,3,357.7812309195948,1838,1828,1644
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,34100,MCO,US,24,FL,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,SEA:LAX,93:91,0,WN,0,WN,WN,WN,WN,0,3,2,2,2,17.864434187240875,115,1154,248
202000000000.0,20200000000000.0,2,2015,1,12953,1082103,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:LAS:TUS,22:85:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,8,2,2,5,261.4776312420466,2563,1828,2346
202000000000.0,20200000000000.0,1,2015,1,13158,1315802,33158,MAF,US,48,TX,Texas,74,10397,1039705,30397,ATL,US,13,GA,Georgia,34,SEA:LAX,93:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,17.759547186006557,110,1393,122
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:LAS:TUS,22:85:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,261.1801961175131,2563,1828,2332
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13204,1320402,31454,MCO,US,12,FL,Florida,33,MSY:MCO,72:33:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,2,433.9089835887751,112,-9,59
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,33198,MDW,US,29,IL,Florida,33,12191,1219102,31454,HOU,US,12,FL,Massachusetts,33,MCI:FLL,72:85:81,0,WN,0,WN,WN,99,WN,0,1,2,2,2,316.83759158443655,1029,1389,451
202000000000.0,20200000000000.0,2,2015,1,11259,1042302,33198,MDW,US,48,IL,Arizona,41,12892,1295302,32575,LAX,US,17,CA,Texas,22,MDW:DAL:HOU,41:34:00,1,WN:WN,0,WN:WN,WN,99,99,0,2,1,2,1,147.60740712760406,1335,1239,3009
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,29,TX,Texas,74,LGA:DAL,0.968055556,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,60.983366412604425,237,853,329
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,31454,MCI,US,12,PA,New York,64,12892,1289203,32575,LAX,US,4,CA,California,91,LBB:DAL:FLL,64:45:00,0,WN,0,WN,WN,WN,WN,0,2,2,1,2,267.16469312382486,276,1749,467
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,48,AZ,Arizona,81,LGA:LAS:TUS,22:85:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,260.48411775314446,2563,32,705
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MDW:MCI,36:54:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,56.9202370091582,726,308,705
202000000000.0,20200000000000.0,1,2015,1,14747,1474703,33495,SEA,US,53,WA,Georgia,93,13204,1320402,31454,MCO,US,12,FL,Florida,33,MCO:MDW,64:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,17.75745709266485,2130,1820,1645
202000000000.0,20200000000000.0,1,2015,1,13204,1319801,30852,MCI,US,41,FL,Florida,33,12892,1289203,32575,LAX,US,6,CA,California,91,SEA:LAX,33:36:74,0,WN:--,0,WN,WN,WN,WN,0,1,2,2,2,276.757626820351,1351,1788,1454
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:BNA:CMH,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,106.66501910125803,-35,2185,235
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,14107,1410702,30466,PHX,US,4,AZ,Arizona,81,MCI:PHX,64:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,357.7740812012468,1836,1827,1804
202000000000.0,20200000000000.0,1,2015,1,13232,1319801,31650,IAD,US,17,MD,Colorado,64,14107,1430702,30198,LAX,US,17,CA,Georgia,91,MDW:DAL:HOU,82:41:00,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,1,272.6239240357076,61,1524,403
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13232,1323202,30977,MDW,US,17,IL,California,41,MDW:DAL:HOU,82:41:00,0,WN,0,WN,WN,WN,WN,0,2,2,1,1,241.9295944622441,30,1418,213
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:LAS:TUS,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,17.901682029558515,2558,1827,2344
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:BNA:CMH,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,360.2767059526166,-50,2185,114
202000000000.0,20200000000000.0,1,2015,1,10693,1127802,30693,BNA,US,47,TN,Maryland,54,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,MCO:DAL:ABQ,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,18.12199146187973,1562,1825,2346
202000000000.0,20200000000000.0,1,2015,1,10397,1129202,30325,DEN,US,51,CO,Colorado,35,13232,1323202,30977,MDW,US,17,IL,Illinois,41,DEN:MDW,82:41:00,0,WN,0,WN,WN,WN,WN,0,8,2,2,1,-12.196137914751276,-22,-43,1254
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:LAS:TUS,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,22.636652554214123,2563,1828,2346
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,LGA:MDW:SDF,0.968055556,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,67.06216700344365,115,487,329
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,WA,Missouri,23,11697,1320402,31454,MCO,US,12,FL,Florida,33,MCO:MDW,64:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,17.81154463011785,2130,1825,1643
202000000000.0,20200000000000.0,1,2015,1,14747,1320402,31454,MCI,US,12,FL,Florida,33,13204,1320402,32575,DTW,US,12,MO,California,33,MHT:MCO,91:41:38,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,47.47879339231575,918,228,545
202000000000.0,20200000000000.0,2,2015,1,14843,1319801,33198,MCI,US,29,PA,Missouri,64,12953,1419304,31703,SAN,US,48,IL,California,74,MCO:ATL:LAX,74:74:72,1,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,-0.24233154017244996,251,1201,1698
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1289203,30194,DAL,US,29,TX,Texas,74,LGA:DAL,0.968055556,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,42.6464801237334,218,853,338
202000000000.0,20200000000000.0,3,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,PA,Missouri,64,LGA:MDW:MCI,64:42:33,0,WN:--,0,WN,WN,WN,WN,0,1,2,2,4,598.8396791951297,1839,458,329
202000000000.0,20200000000000.0,2,2015,1,13204,1319801,33198,MDW,US,12,FL,Florida,91,13232,1289203,30977,MDW,US,17,MO,Missouri,37,LGA:MDW:SDF,35:54:37,0,WN,0,--:WN,WN,WN,WN,0,3,2,2,1,249.4545076572382,-19,966,70
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,29,CA,Missouri,91,MCO:ATL:LAX,74:74:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,153.84707091436002,935,1200,1244
202000000000.0,20200000000000.0,1,2015,1,11697,1320402,30397,MCO,US,51,FL,Florida,41,13232,1220603,31453,MDW,US,48,IL,Illinois,74,LAX:PHX:BWI,41:13:00,1,WN,1,WN,WN,WN,WN,0,1,2,2,2,128.00983958253101,116,996,559
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,12892,1198603,33198,MCO,US,29,FL,Missouri,64,LIT:PHX:LAX,91:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,1,2,1,859.4339422765265,39,1241,1522
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,13204,1320402,31454,MCO,US,12,FL,Florida,33,MHT:MCO,41:74,0,WN,0,WN,WN,WN,WN,0,4,2,2,2,261.39247411408985,1560,387,132
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,34100,MCO,US,24,TX,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,SEA:LAX,93:91,0,WN,0,WN,WN,WN,WN,0,3,2,2,2,17.77405889099711,115,871,249
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:LAS:TUS,22:85:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,261.48749300802,2563,1828,2343
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,LGA:DAL,0.968055556,0,WN,0,WN,WN,WN,WN,0,3,2,2,4,357.4700133618177,1757,2367,362
202000000000.0,20200000000000.0,2,2015,1,10423,1315802,30423,AUS,US,48,TX,Texas,74,12953,1295302,31703,LGA,US,36,NY,New York,22,AUS:ATL:LGA,41:34:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,18.529474700372816,110,1409,1230
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,13198,1105703,31057,CLT,US,37,MO,Florida,33,MDW:HOU,41:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,349.2143523116,-22,1868,465
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,LGA:DAL,0.968055556,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,49.51439355712233,1839,1200,2703
202000000000.0,20200000000000.0,2,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,11057,1105703,31057,CLT,US,37,FL,North Carolina,36,MDW:CLT,41:36:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,133.56925171413528,-18,2185,462
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13158,1537602,30436,TUS,US,4,AZ,Texas,81,LGA:LAS:TUS,22:85:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,593.5632420728081,2563,92,705
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,15376,1289605,33158,TUS,US,4,AZ,Texas,74,LGA:LAS:TUS,74:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,586.6829334712785,2563,-41,2346
202000000000.0,20200000000000.0,3,2015,1,14893,1319801,31453,MCO,US,51,FL,Illinois,33,13232,1323202,30977,LAX,US,17,CA,Illinois,91,MCI:BWI,91:91,1,WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,427.26099498117594,293,638,1131
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,RDU:BNA:MCI,33:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,344.03560880021115,207,590,59
202000000000.0,20200000000000.0,2,2015,1,13198,1082103,33198,MCI,US,17,MO,Illinois,41,12892,1289203,32575,LAX,US,6,CA,California,91,MCI:ATL:PBI,41:33:03,0,WN:--,1,WN,WN,99,WN,0,1,2,2,2,52.923209013338266,1469,405,785
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,DCA,US,12,FL,Florida,33,12892,1289203,30977,LAX,US,17,CA,California,91,MCO:ATL:LAX,33:33:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,6.882317305320271,2075,1419,1344
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,13204,1320402,31454,MCO,US,12,FL,Florida,33,MDW:FLL,14:33,0,WN,0,WN,WN,WN,WN,0,4,2,2,2,261.43408535605255,1561,-9,120
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,MO,California,91,MCO:ATL:LAX,33:34:91,1,WN:WN,1,WN:WN,WN,99,99,0,1,2,2,1,872.8719606089119,726,1201,3026
202000000000.0,20200000000000.0,2,2015,1,12953,1320402,31454,MCO,US,1,FL,Texas,33,12892,1320402,32575,LAX,US,48,CA,Texas,85,ORF:MDW:MCI,41:36:00,0,WN:WN,0,WN,WN,WN,WN,0,8,2,2,3,234.2425569258861,1988,1201,1766
202000000000.0,20200000000000.0,1,2015,1,14747,1474703,33158,MAF,US,48,TX,Texas,74,10397,1039705,30397,ATL,US,13,GA,Georgia,34,SEA:LAX,93:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,18.01458955158384,110,1386,115
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,10279,1188402,30977,MCI,US,4,MO,Illinois,64,MDW:DAL:HOU,41:74:74,0,WN:WN,0,WN:WN,WN,WN,--,0,3,2,2,1,427.36280118891534,150,1765,1183
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,11057,1105703,31057,CLT,US,37,NC,North Carolina,36,MDW:CLT,41:36:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,468.29175782231465,1277,2185,1237
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,33198,MCI,US,29,WA,Missouri,64,13204,1320402,31454,MCO,US,12,FL,Florida,33,RSW:MDW:MCI,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,17.965718751170726,2129,1826,1643
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,11057,1105703,31057,CLT,US,37,NC,North Carolina,36,MDW:CLT,91:85:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,408.9658549641503,1267,2185,1243
202000000000.0,20200000000000.0,2,2015,1,12953,1082103,31703,LGA,US,36,NY,New York,22,15376,1537602,30436,TUS,US,4,AZ,Arizona,81,LGA:LAS:TUS,22:85:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,5,261.45548120741637,2563,1828,2346
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,31703,MCI,US,48,MO,Illinois,54,12892,1537602,32575,LAX,US,6,CA,California,91,MCI:DAL:LBB,64:85:91,0,WN:WN,1,WN:WN,WN,99,WN,0,1,1,2,3,349.1311981715662,443,1382,508
202000000000.0,20200000000000.0,1,2015,1,10397,1039705,30325,DEN,US,5,CO,Colorado,38,13232,1323202,30977,MDW,US,17,IL,Illinois,41,DEN:MDW,82:41:00,0,WN,0,WN:WN,WN,WN,WN,0,3,2,2,1,48.48934978351113,-22,-7,1244
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,10994,1105703,31057,CLT,US,29,NC,North Carolina,36,MDW:CLT,91:85:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,513.4397375353328,1286,2185,2652
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,13204,1320402,31454,MCO,US,12,FL,Florida,33,MHT:MCO,72:33:00,0,WN,0,WN,WN,WN,WN,0,4,2,2,2,261.45257104372513,1558,-9,115
202000000000.0,20200000000000.0,2,2015,1,13232,1320402,33198,MDW,US,12,VA,Florida,33,13198,1323202,33198,MCI,US,17,MO,Missouri,64,LAX:BOS,41:74,0,WN:WN,1,WN:WN,WN,WN,99,0,1,2,2,2,176.0344665226744,464,467,251
202000000000.0,20200000000000.0,1,2015,1,10821,1129202,30852,ATL,US,24,CO,Colorado,38,13232,1323202,30977,MDW,US,17,IL,Illinois,41,DEN:MDW,38:41:00,0,WN,0,WN,WN,WN,WN,0,8,2,2,1,-8.493852259683806,-73,-43,1235
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,11057,1105703,31057,CHS,US,37,NC,North Carolina,36,MDW:CLT,74:54:22,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,427.40162568921494,1284,2185,1172
202000000000.0,20200000000000.0,1,2015,1,13198,1319801,30559,MCI,US,53,WA,Washington,64,11697,1169703,30852,MCO,US,12,FL,Florida,33,MCO:MDW,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,17.776599289001894,2131,1695,1644
202000000000.0,20200000000000.0,2,2015,1,13204,1315802,30257,MCI,US,12,VA,Colorado,64,13232,1323202,30977,MDW,US,17,IL,Illinois,41,DEN:MDW,41:34:00,0,WN:WN,0,WN,WN,WN,WN,0,8,2,2,1,685.1239330168615,-63,1213,2846
202000000000.0,20200000000000.0,3,2015,1,15376,1323202,30977,MDW,US,51,IL,Illinois,35,13232,1323202,30721,MDW,US,12,IL,Illinois,41,LAX:BNA:PHL,34:45:22,1,WN:--,1,WN,WN,99,99,0,1,2,2,1,-37.82672850077817,113,457,123
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,14107,1410702,30466,PHX,US,4,AZ,Arizona,81,MCI:PHX,64:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,357.83566373623626,1824,1228,1806
202000000000.0,20200000000000.0,2,2015,1,11278,1320402,30423,DCA,US,51,NV,Texas,74,12892,1172102,30194,BDL,US,17,TX,Missouri,91,LAS:BUR,33:45:85,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,1,301.9127158342359,179,1397,489
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,LGA:MDW:SDF,0.968055556,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,46.73027647526857,115,-514,331
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,13,12953,1379603,30977,TUS,US,6,NY,Missouri,81,AUS:MDW,41:64:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,354.2082336514272,757,2372,600
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31454,LGA,US,36,NY,New York,22,15376,1537602,33158,MAF,US,4,AZ,Arizona,81,LGA:LAS:TUS,22:85:81,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,257.6200330199529,2563,-40,705
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,34100,MCO,US,24,TX,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,SEA:LAX,93:91,0,WN,0,WN,WN,WN,WN,0,3,2,2,2,18.68552650690748,115,1758,247
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,13,FL,Florida,33,12892,1289203,30977,AUS,US,6,CA,Illinois,41,LAX:ATL:MCO,82:91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,61.83885924501209,-59,1244,1752
202000000000.0,20200000000000.0,1,2015,1,13198,1188402,33198,MCI,US,29,MO,Missouri,64,12892,1289203,34819,LAX,US,37,CA,New York,91,RSW:MDW:MCI,64:54:23,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,1,4,872.9138209313774,132,1410,256
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,38,13296,1289203,32575,LAX,US,6,CA,California,91,LAX:DAL:LGA,38:41:00,0,WN,0,--:WN,WN,WN,WN,0,1,2,2,1,682.6822017568069,733,2717,477
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:BNA:CMH,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,4,120.47272707206126,67,2185,117
