ItinID,MktID,MktCoupons,Year,Quarter,OriginAirportID,OriginAirportSeqID,OriginCityMarketID,Origin,OriginCountry,OriginStateFips,OriginState,OriginStateName,OriginWac,DestAirportID,DestAirportSeqID,DestCityMarketID,Dest,DestCountry,DestStateFips,DestState,DestStateName,DestWac,AirportGroup,WacGroup,TkCarrierChange,TkCarrierGroup,OpCarrierChange,OpCarrierGroup,RPCarrier,TkCarrier,OpCarrier,BulkFare,Passengers,ItinGeoType,MktGeoType,MktDistanceGroup,MktFare,MktDistance,MktMilesFlown,NonStopMiles
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,48,TX,Texas,74,LGA:LAS:TUS,0.968055556,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,393.80224386535076,1742,650,53
202000000000.0,20200000000000.0,1,2015,1,10397,1039705,30397,ATL,US,13,GA,Georgia,34,13158,1315802,33158,MAF,US,48,TX,Texas,74,DEN:LAX,34:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,340.35098468758497,1261,405,286
202000000000.0,20200000000000.0,2,2015,1,13204,1319801,30792,MKE,US,29,FL,Florida,13,12892,1289203,33198,BOS,US,6,IL,California,91,LAX:HOU:ECP,45:41:64,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,1,2,2,233.0697453054928,246,91,588
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,FLL,US,12,FL,Florida,33,13232,1323202,30977,MDW,US,6,IL,Missouri,41,BOS:AUS:LBB,93:91,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,-9.372899038058193,-84,1264,168
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,MO,California,91,MCO:MHT,33:14:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,1,2,3,-60.069654062419716,2633,1219,3029
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,10397,1039705,30397,ATL,US,13,GA,Georgia,34,LGA:ATL,22:34,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,440.2703545777897,2222,1856,1383
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,MO,California,91,MCO:MHT,33:14:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,1.795303520276775,2633,1312,3029
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,MO,California,91,MCO:MHT,33:14:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,26.484274668106366,2633,1208,3029
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,MCO:SAT:PHX,33:74:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,6,2,2,3,393.78883830264346,1360,3290,1464
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,ATL:MDW,33:74:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,71,2,2,2,392.47044912499996,1349,2396,1463
202000000000.0,20200000000000.0,1,2015,1,13198,1320402,31454,MCO,US,12,FL,Florida,87,12896,1323202,34570,LAX,US,12,FL,Indiana,91,STL:LAS:LAX,74:74:44,0,WN,0,WN,WN,WN,WN,0,1,2,2,3,-12.21394628809262,763,658,2953
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13232,1323202,30977,MDW,US,6,IL,Illinois,91,MCO:MHT,64:33:00,1,WN:WN,0,WN:WN,WN,99,99,0,2,2,2,3,-30.348569893668234,2466,1804,2935
202000000000.0,20200000000000.0,1,2015,1,13198,1323202,33198,SMF,US,17,MO,Missouri,64,13204,1320402,31453,MCO,US,12,FL,Florida,33,SNA:LAS:MAF,22:74:73,0,WN:WN,0,WN:--,WN,99,WN,0,2,2,2,1,-43.124940779942854,22,-43,100
202000000000.0,20200000000000.0,1,2015,1,10397,1082103,30397,LGA,US,36,GA,New York,22,13158,1315802,33158,MAF,US,48,TX,Texas,74,AUS:LBB,22:74:74,0,WN,0,WN,WN,WN,WN,0,2,2,2,5,340.3939186170685,3201,-39,18
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,RDU:BNA:MCI,0.987546296,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,587.8780367412535,714,-177,1376
202000000000.0,20200000000000.0,1,2015,1,13198,1148102,30977,MCI,US,17,MO,Missouri,72,13198,1320402,31453,MCO,US,12,FL,Florida,64,MCO:ATL:MCI,64:42:33,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,-7.821333807917426,669,581,1844
202000000000.0,20200000000000.0,2,2015,1,11292,1289203,33198,PHX,US,22,MO,Louisiana,33,11697,1320402,30721,BOS,US,12,CA,Florida,33,MCI:SAN:LAX,0.945960648,1,WN:--,1,--:WN,WN,WN,WN,0,1,2,2,2,-8.044437820933837,1239,28,68
202000000000.0,20200000000000.0,2,2015,1,13198,1025702,33198,FLL,US,12,FL,Florida,33,13232,1323202,30977,LAX,US,6,MA,Illinois,41,BWI:DEN:LAX,33:74:81,1,--:WN,1,--:WN,WN,99,99,0,309,2,2,3,120.3045756517603,989,2396,1659
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11066,1039705,30397,CMH,US,29,GA,Georgia,34,RDU:BNA:MCI,22:34,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,584.7361563927344,2223,3319,3028
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,MCO:SAT:PHX,33:74:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,10,2,2,3,393.8212938755138,1369,3316,1463
202000000000.0,20200000000000.0,1,2015,1,10397,1082103,30397,ATL,US,13,GA,New York,34,13158,1315802,33158,MAF,US,48,TX,Texas,74,AUS:LBB,22:74:74,0,WN,0,WN,WN,WN,WN,0,2,2,2,5,55.249481509459564,1262,-44,21
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,33198,MCI,US,6,VA,California,91,13198,1319801,33198,MCI,US,48,MO,Missouri,64,MAF:DAL:MCI,74:74,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,-51.61374228263219,125,349,698
202000000000.0,20200000000000.0,2,2015,1,11697,1169703,32467,FLL,US,12,TX,Texas,74,13232,1323202,33198,LAX,US,6,IL,California,41,MDW:HOU:HRL,33:33:41,1,WN:WN,1,--:WN,WN,99,99,0,1,2,2,1,-31.009380515217607,60,110,1824
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11066,1039705,30397,CMH,US,29,GA,Georgia,34,RDU:BNA:MCI,22:34,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,568.3585751061952,2220,3319,3028
202000000000.0,20200000000000.0,2,2015,1,13342,1315802,30852,ELP,US,24,TX,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,BWI:DEN:LAX,35:82:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,268.64734877073914,2627,2401,487
202000000000.0,20200000000000.0,1,2015,1,13198,1486903,33198,MCO,US,12,PR,Pennsylvania,64,13198,1319801,33198,MCI,US,12,MO,Missouri,64,MCO:PHX,22:41:03,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,-5.020895684718624,342,634,1044
202000000000.0,20200000000000.0,2,2015,1,13204,1319801,33495,MCI,US,22,IL,Florida,33,12992,1320402,31454,MDW,US,12,FL,Florida,33,STL:PHX:LAX,44:54:71,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,36.828427844868855,713,2830,140
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,MO,California,91,MCO:MHT,33:14:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,92.4481951976681,2633,1413,3029
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,4,TX,Missouri,74,DEN:LAX,33:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,393.8293498499608,1745,604,52
202000000000.0,20200000000000.0,2,2015,1,14057,1169703,32467,MCO,US,12,FL,Florida,33,12892,1289203,32575,MDW,US,17,IL,Illinois,91,ATL:DAL:LBB,64:35:14,1,WN:WN,1,WN:--,WN,99,99,0,2,2,2,2,32.93341600635668,3050,124,1559
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14107,1105703,31057,CLT,US,48,TX,Texas,74,LAX:LAS:CMH:PIT,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,-14.486619649576525,-14,1857,699
202000000000.0,20200000000000.0,1,2015,1,10821,1082103,30852,BWI,US,48,TX,Maryland,74,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,DCA:DAL:LIT,74:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,477.5523191175326,180,1429,1378
202000000000.0,20200000000000.0,2,2015,1,14679,1467903,33570,SAN,US,6,CA,California,91,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,PIT:MDW:MCI,37:41:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,-43.12017495873509,-14,2401,31
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,15370,1410702,30466,PHX,US,4,AZ,Arizona,81,MCI:PHX,64:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,848.9478671024801,185,2403,563
202000000000.0,20200000000000.0,2,2015,1,13204,1169703,32467,MCO,US,12,FL,Florida,33,13232,1323202,32575,MCI,US,6,IL,Illinois,91,FLL:STL:MCI,33:41:65:82,1,WN:WN,1,WN:WN,WN,99,99,0,2,2,2,3,340.6688485208394,791,1448,593
202000000000.0,20200000000000.0,1,2015,1,11540,1042302,33195,AUS,US,42,PA,Pennsylvania,23,12892,1289203,32575,LAX,US,6,CA,California,91,FLL:STL:MCI,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,227.8576350720461,83,801,286
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,MO,California,91,BWI:DEN:LAX,35:82:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,793.1321084560125,2634,1434,3029
202000000000.0,20200000000000.0,2,2015,1,14679,1467903,33570,SAN,US,6,CA,California,91,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,ALB:BWI:MDW,37:41:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,-43.183692813661274,-14,2397,28
202000000000.0,20200000000000.0,1,2015,1,11697,1198603,33158,MCO,US,12,FL,Arkansas,33,13204,1323202,33342,MCO,US,12,IL,California,41,ATL:MDW:MCI,35:82:91,1,--:WN,1,WN,WN,99,WN,0,2,2,2,1,43.38694249420226,644,1244,1652
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,NY,Missouri,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,ALB:BWI:MDW,0.987546296,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,282.9786072713911,-12,792,698
202000000000.0,20200000000000.0,1,2015,1,10821,1082103,30852,BWI,US,48,TX,Maryland,35,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,ATL:MDW,74:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,474.76934046815836,180,1429,1378
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,ALB:BWI:MDW,0.987546296,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,272.78519066431807,-14,784,1385
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:MDW:GSP:BWI,64:42:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,312.5528124989251,300,2401,2598
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13198,1319801,33198,MCI,US,29,MO,Missouri,64,ALB:BWI:MDW,64:42:33,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,148.8220519557108,-14,796,1560
202000000000.0,20200000000000.0,1,2015,1,10397,1082103,30397,ATL,US,36,NY,New York,22,13158,1315802,33158,MAF,US,48,TX,Texas,74,AUS:LBB,22:74:74,0,WN,0,WN,WN,WN,WN,0,2,2,2,5,393.8251270450546,1262,-44,18
202000000000.0,20200000000000.0,1,2015,1,10397,1039705,30397,ATL,US,13,GA,Georgia,34,13158,1315802,33158,MAF,US,48,TX,Texas,74,DEN:LAX,34:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,340.39396735024616,1262,405,28
202000000000.0,20200000000000.0,2,2015,1,10821,1315802,30852,ELP,US,24,TX,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,SEA:LAX,35:82:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,877.5497264531341,2624,2401,487
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,MO,California,91,BWI:DEN:LAX,35:82:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,-27.621966767358686,2626,1232,3029
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,10397,1039705,30397,ATL,US,13,GA,Georgia,34,LGA:ATL,22:34,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,475.7535692468798,2223,371,2979
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,MCO:SAT:PHX,33:74:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,6,2,2,3,393.7886171582469,1359,3318,1463
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,10397,1039705,30397,ATL,US,13,GA,Georgia,34,LGA:ATL,64:85,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,446.84810106447287,2105,-756,60
202000000000.0,20200000000000.0,1,2015,1,14679,1467903,33570,SAN,US,48,PA,Texas,54,12892,1289203,32575,LAX,US,6,CA,California,91,HOU:AUS:LAX,91:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,-9.75678889868297,-15,-44,18
202000000000.0,20200000000000.0,1,2015,1,13232,1323202,30977,MDW,US,17,IL,Illinois,41,12191,1219102,31453,HOU,US,12,FL,Florida,33,MDW:HOU,41:74,0,WN,0,WN,WN,WN,WN,0,6,1,1,3,-9.791386687409357,240,512,1971
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,31454,MCI,US,29,MO,Missouri,74,12892,1320402,32467,LBB,US,12,IN,California,41,MCI:HOU:SAT,64:85,0,WN:WN,0,WN:WN,WN,WN,WN,0,3,2,2,3,-42.54668193387958,352,24,1705
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,10821,1082103,30852,PHX,US,4,AZ,Arizona,81,MCI:PHX,64:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,840.5340265656602,185,2370,563
202000000000.0,20200000000000.0,1,2015,1,10821,1082103,30852,BWI,US,48,TX,Maryland,35,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,DCA:DAL:LIT,74:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,435.5980936329998,180,1429,1381
202000000000.0,20200000000000.0,1,2015,1,12953,1320402,33158,MCO,US,12,FL,Florida,33,13198,1129202,33198,MAF,US,29,TX,Georgia,64,DEN:LAX,0.968055556,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,57.36667602931027,2789,23,1212
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,MO,California,91,MCO:MHT,33:14:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,2,2,3,-72.25754363413137,2633,1207,3029
202000000000.0,20200000000000.0,2,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,13198,1319801,33198,MCI,US,29,MO,Missouri,64,PIT:MDW:MCI,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,577.5426552708143,713,-731,1387
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,10397,1039705,30397,ATL,US,13,GA,Georgia,34,LGA:ATL,22:34,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,456.73843005615606,2224,257,1390
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,13198,1319801,33198,MCI,US,29,MO,Missouri,64,ALB:BWI:MDW,0.987546296,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,241.30503435061667,-14,645,744
202000000000.0,20200000000000.0,1,2015,1,10397,1039705,30397,ATL,US,13,GA,Georgia,34,13158,1315802,33158,MAF,US,48,TX,Texas,74,DEN:LAX,34:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,340.3650198427397,1262,405,28
202000000000.0,20200000000000.0,1,2015,1,10821,1082103,30852,BWI,US,48,TX,Maryland,35,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,DCA:DAL:LIT,74:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,453.3298328249533,180,1429,1372
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,15370,1537602,32457,TUL,US,36,UT,Maryland,35,LGA:MDW:MCI,0.94587963,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,227.40019474115294,2082,-120,29
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12892,1289203,32575,LAX,US,6,MO,California,91,MCO:MHT,35:82:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,2,1,2,3,-12.330781760433297,2634,1222,3029
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,10397,1039705,30397,ATL,US,4,GA,Georgia,34,LGA:ATL,22:34,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,33.49934428936248,290,1858,1391
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,15370,1410702,30466,BWI,US,4,AZ,Arizona,81,MCI:PHX,64:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,814.5306388492965,186,2407,565
202000000000.0,20200000000000.0,2,2015,1,13198,1323202,33198,MDW,US,12,MO,Illinois,41,13198,1319801,30721,SEA,US,12,FL,Florida,33,ALB:BWI:MDW,64:64:36:23,1,WN:--,1,WN:WN,WN,WN,WN,0,2,2,2,3,-9.533349635775778,21,-11,1346
202000000000.0,20200000000000.0,2,2015,1,14679,1467903,33570,SAN,US,6,CA,California,91,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,ALB:BWI:MDW,37:41:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,-43.194055464950374,-14,2395,28
202000000000.0,20200000000000.0,2,2015,1,14771,1169703,32467,FLL,US,12,FL,New York,33,13198,1319801,33198,HOU,US,48,IL,Missouri,74,IAD:MDW,35:74:71,0,WN,1,WN,WN,99,99,0,1,2,2,2,40.541077883316305,68,270,689
202000000000.0,20200000000000.0,1,2015,1,10397,1039705,30397,ATL,US,13,GA,Georgia,34,13158,1315802,33158,MAF,US,48,TX,Texas,74,AUS:LBB,34:64,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,340.38733963808977,1262,405,28
202000000000.0,20200000000000.0,1,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,12896,1289605,32896,LBB,US,48,TX,Texas,74,SAN:LAS:LBB,91:85:74,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,340.38078015238204,1746,1898,487
202000000000.0,20200000000000.0,2,2015,1,13204,1432103,31454,LBB,US,35,FL,Florida,33,13232,1289203,32575,LAX,US,6,CA,California,91,MCO:SAT:PHX,3:41,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,92.85003588064185,2016,565,596
202000000000.0,20200000000000.0,2,2015,1,12892,1289203,30140,MDW,US,36,TX,California,91,13198,1319801,33198,MCI,US,29,MO,Missouri,64,LGA:MKE,74:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,-7.40335382268654,-1,-28,1283
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,30977,MCI,US,17,IL,Illinois,74,12892,1320402,31454,FLL,US,12,FL,Florida,33,MDW:BNA:FLL,35:82:91,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,105.30379928769455,273,571,1534
202000000000.0,20200000000000.0,2,2015,1,11697,1169703,32467,FLL,US,12,FL,Florida,74,13198,1319801,33198,MCI,US,6,MO,California,64,SNA:LAS:MCO,33:41:00,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,1,108.44627882647272,358,278,675
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,MCO:SAT:PHX,33:74:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,6,2,2,3,393.82670664788736,1370,3316,1463
202000000000.0,20200000000000.0,1,2015,1,10397,1349503,31454,MCO,US,22,LA,Florida,33,13204,1323202,33198,MCO,US,29,MO,Missouri,33,MCI:BNA:RSW,33:41:00,0,WN,0,WN:WN,WN,WN,WN,0,1,2,2,2,96.30035302199207,1243,-104,772
202000000000.0,20200000000000.0,2,2015,1,11697,1349503,33158,FLL,US,22,TX,Georgia,91,13198,1319801,33198,MCI,US,29,FL,Missouri,64,FLL:STL:MCI,72:33:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,-9.785677860698144,-15,-104,664
202000000000.0,20200000000000.0,1,2015,1,13495,1039705,30397,ATL,US,13,OK,Georgia,34,13204,1320402,30977,MAF,US,48,FL,Texas,74,LAX:SJC,33:14:00,0,WN,0,WN,WN,WN,WN,0,2,2,2,2,-3.171159201736174,805,-31,3016
202000000000.0,20200000000000.0,1,2015,1,10821,1082103,30852,BWI,US,48,TX,Maryland,35,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,DCA:DAL:LIT,74:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,423.5245497694501,180,1429,1381
202000000000.0,20200000000000.0,2,2015,1,14576,1319801,31454,PHL,US,12,FL,Tennessee,33,10721,1319801,30279,HOU,US,24,MO,Missouri,91,LAX:SLC:BWI,64:82:91,1,WN:WN,1,WN:--,WN,99,WN,0,1,2,2,3,44.48828615493301,195,509,1905
202000000000.0,20200000000000.0,1,2015,1,14679,1219102,33570,BNA,US,48,TX,Texas,74,12892,1289203,32575,LAX,US,6,CA,California,91,HOU:AUS:LAX,91:91,0,WN,0,WN,WN,WN,WN,0,3,2,2,1,-9.65722925969564,-15,-44,18
202000000000.0,20200000000000.0,2,2015,1,11697,1169703,33198,LAX,US,48,CA,Texas,74,13158,1319801,33198,MDW,US,48,IL,Missouri,64,MDW:FLL,23:64:91,0,WN:WN,0,WN:WN,WN,WN,99,0,2,2,2,1,87.97513270953328,299,27,1805
202000000000.0,20200000000000.0,2,2015,1,13198,1320402,33198,MCI,US,6,FL,Louisiana,82,12953,1430702,31650,PHX,US,29,MO,Florida,64,LGA:MDW:PHX,41:86,0,WN:WN,1,WN:WN,WN,99,99,0,2,2,2,3,-20.951950269739996,1170,1749,1527
202000000000.0,20200000000000.0,2,2015,1,11697,1349503,30559,FLL,US,12,FL,Florida,33,12892,1289203,31454,LAX,US,12,CA,California,64,LAX:SJC:SEA,33:82:87:85,0,WN:--,0,WN:--,WN,WN,WN,0,1,2,2,2,-9.026183601034518,-41,-118,620
202000000000.0,20200000000000.0,2,2015,1,13198,1319801,33198,MCI,US,29,MO,Missouri,64,10821,1082103,30466,PHX,US,4,AZ,Arizona,81,MCI:PHX,64:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,2,2,3,578.0842257188964,208,2394,563
202000000000.0,20200000000000.0,1,2015,1,12892,1289203,32575,LAX,US,6,CA,California,91,14107,1105703,32896,CLT,US,48,TX,Texas,74,LAX:LAS:CMH:PIT,41:36:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,1,13.38435521648907,-9,2399,699
202000000000.0,20200000000000.0,1,2015,1,10821,1082103,30852,BWI,US,48,TX,Maryland,74,12992,1299204,32600,LIT,US,5,AR,Arkansas,71,DCA:DAL:LIT,74:91,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,434.33292736272176,180,1429,1380
202000000000.0,20200000000000.0,2,2015,1,11278,1169703,32467,FLL,US,48,TX,Texas,74,13198,1319801,33198,MCI,US,29,MO,Missouri,64,MCI:MAF,0.94587963,0,WN:WN,0,WN:WN,WN,WN,WN,0,1,1,2,2,7.389834964134167,-14,-56,979
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,11259,1125903,30194,DAL,US,4,TX,Arizona,64,MCO:BDL,33:64,0,WN,0,WN,WN,WN,WN,0,1,2,2,5,393.8302870809749,1712,1737,52
202000000000.0,20200000000000.0,1,2015,1,13158,1323202,30977,MCI,US,48,MO,Maryland,74,12191,1071302,30977,MCI,US,12,FL,Massachusetts,33,FLL:ATL:LGA,35:82:91,1,WN,1,WN,WN,WN,WN,0,1,2,2,3,-41.362538335454424,327,550,1938
202000000000.0,20200000000000.0,2,2015,1,13204,1320402,31454,MCO,US,12,FL,Florida,33,13232,1323202,30977,MDW,US,17,IL,Illinois,41,MCO:SAT:PHX,33:74:81,0,WN:WN,0,WN:WN,WN,WN,WN,0,6,2,2,1,393.75758322792603,1353,3287,1463
202000000000.0,20200000000000.0,1,2015,1,10423,1042302,33195,TPA,US,42,TN,Pennsylvania,23,12892,1289203,32575,LAX,US,6,CA,California,91,MCI:SAN:LAX,33:41:00,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,148.29377063882333,83,801,286
202000000000.0,20200000000000.0,1,2015,1,12892,1349503,33495,MSY,US,22,LA,Louisiana,72,13204,1320402,31454,MCO,US,12,FL,Florida,33,MSY:MCO,72:33:00,0,WN:WN,0,WN,WN,WN,WN,0,1,2,2,2,-7.873077233914103,1422,796,563
202000000000.0,20200000000000.0,2,2015,1,13204,1467903,31454,FLL,US,72,FL,Texas,74,13198,1320402,31453,MCI,US,29,CO,California,35,MCI:BNA:ECP,91:81:33,0,WN,0,--:WN,WN,WN,WN,0,1,2,2,2,12.747386839818375,-73,-105,1350
202000000000.0,20200000000000.0,1,2015,1,12953,1295302,31703,LGA,US,36,NY,New York,22,10397,1039705,30397,ATL,US,13,GA,Georgia,34,LGA:ATL,22:34,0,WN,0,WN,WN,WN,WN,0,1,2,2,2,324.290155918751,2216,1857,1389
